match_id,round_no,winner,duration,final_control,raspberry_upgrades,blueberry_upgrades,reason
722,1,blueberry,180.0,-2,0,0,time
722,2,blueberry,180.0,-2,0,0,time
723,1,blueberry,180.0,-1,0,0,time
723,2,blueberry,180.0,-3,0,1,time
724,1,blueberry,151.5,-3,0,0,blueberry_full_control
724,2,blueberry,154.5,-3,0,0,blueberry_full_control
725,1,blueberry,153.0,-3,0,0,blueberry_full_control
725,2,blueberry,138.5,-3,0,0,blueberry_full_control
726,1,blueberry,133.5,-3,0,1,blueberry_full_control
726,2,blueberry,172.5,-3,0,1,blueberry_full_control
727,1,blueberry,118.5,-3,0,0,blueberry_full_control
727,2,blueberry,150.0,-3,0,0,blueberry_full_control
728,1,blueberry,180.0,-3,0,0,time
728,2,blueberry,112.5,-3,0,0,blueberry_full_control
729,1,raspberry,178.0,3,0,0,raspberry_full_control
729,2,raspberry,180.0,3,0,0,time
730,1,blueberry,123.0,-3,0,0,blueberry_full_control
730,2,blueberry,134.0,-3,0,0,blueberry_full_control
731,1,blueberry,180.0,0,0,0,time
731,2,blueberry,123.0,-3,0,0,blueberry_full_control
732,1,blueberry,123.0,-3,0,0,blueberry_full_control
732,2,blueberry,123.0,-3,1,0,blueberry_full_control
733,1,blueberry,180.0,-2,0,1,time
733,2,blueberry,134.0,-3,0,1,blueberry_full_control
734,1,blueberry,135.0,-3,0,0,blueberry_full_control
734,2,blueberry,123.0,-3,0,0,blueberry_full_control
735,1,blueberry,123.0,-3,0,0,blueberry_full_control
735,2,blueberry,123.0,-3,0,0,blueberry_full_control
736,1,blueberry,180.0,-3,0,0,time
736,2,raspberry,180.0,0,0,0,time
736,3,blueberry,136.5,-3,0,0,blueberry_full_control
737,1,blueberry,130.0,-3,0,0,blueberry_full_control
737,2,blueberry,151.0,-3,0,0,blueberry_full_control
738,1,blueberry,180.0,-3,0,0,time
738,2,blueberry,123.5,-3,0,0,blueberry_full_control
739,1,blueberry,139.5,-3,0,0,blueberry_full_control
739,2,blueberry,156.5,-3,0,0,blueberry_full_control
740,1,blueberry,180.0,-1,0,0,time
740,2,raspberry,180.0,2,0,0,time
740,3,raspberry,180.0,1,1,0,time
741,1,blueberry,112.5,-3,0,0,blueberry_full_control
741,2,blueberry,180.0,-3,0,0,time
742,1,blueberry,141.5,-3,0,2,blueberry_full_control
742,2,blueberry,160.0,-3,0,2,blueberry_full_control
743,1,blueberry,112.5,-3,0,0,blueberry_full_control
743,2,blueberry,172.5,-3,0,0,blueberry_full_control
744,1,raspberry,180.0,2,0,0,time
744,2,blueberry,180.0,-2,0,1,time
744,3,raspberry,180.0,3,0,1,time
745,1,blueberry,180.0,-1,0,0,time
745,2,blueberry,124.5,-3,0,0,blueberry_full_control
746,1,blueberry,148.5,-3,0,0,blueberry_full_control
746,2,blueberry,133.5,-3,0,0,blueberry_full_control
747,1,blueberry,180.0,0,0,0,time
747,2,raspberry,164.0,3,0,0,raspberry_full_control
747,3,raspberry,180.0,2,0,0,time
748,1,blueberry,139.0,-3,0,0,blueberry_full_control
748,2,raspberry,180.0,1,0,0,time
748,3,blueberry,180.0,-1,0,0,time
749,1,blueberry,165.5,-3,0,0,blueberry_full_control
749,2,blueberry,180.0,-1,0,0,time
750,1,raspberry,180.0,3,0,0,time
750,2,raspberry,180.0,3,0,0,time
751,1,raspberry,180.0,3,0,0,time
751,2,raspberry,180.0,3,0,0,time
752,1,blueberry,180.0,-2,0,0,time
752,2,raspberry,180.0,0,0,0,time
752,3,blueberry,180.0,-2,0,0,time
753,1,blueberry,180.0,-2,0,0,time
753,2,raspberry,180.0,2,1,1,time
753,3,blueberry,115.5,-3,1,1,blueberry_full_control
754,1,raspberry,180.0,1,0,0,time
754,2,raspberry,180.0,3,0,0,time
755,1,blueberry,171.0,-3,0,0,blueberry_full_control
755,2,blueberry,180.0,-1,0,0,time
756,1,blueberry,180.0,-3,0,0,time
756,2,blueberry,137.5,-3,0,0,blueberry_full_control
757,1,blueberry,121.5,-3,0,0,blueberry_full_control
757,2,blueberry,140.0,-3,0,0,blueberry_full_control
758,1,blueberry,174.0,-3,0,1,blueberry_full_control
758,2,blueberry,124.5,-3,0,1,blueberry_full_control
759,1,blueberry,126.0,-3,0,0,blueberry_full_control
759,2,blueberry,134.5,-3,0,0,blueberry_full_control
760,1,blueberry,136.5,-3,0,0,blueberry_full_control
760,2,blueberry,180.0,-2,0,0,time
761,1,blueberry,119.0,-3,0,0,blueberry_full_control
761,2,blueberry,119.5,-3,0,0,blueberry_full_control
762,1,blueberry,147.0,-3,0,0,blueberry_full_control
762,2,blueberry,180.0,-3,0,1,time
763,1,raspberry,172.0,3,0,0,raspberry_full_control
763,2,raspberry,179.0,3,0,0,raspberry_full_control
764,1,blueberry,152.5,-3,0,2,blueberry_full_control
764,2,blueberry,137.0,-3,0,2,blueberry_full_control
765,1,blueberry,117.0,-3,0,0,blueberry_full_control
765,2,blueberry,166.0,-3,0,0,blueberry_full_control
766,1,blueberry,147.0,-3,0,0,blueberry_full_control
766,2,blueberry,180.0,-2,0,0,time
767,1,blueberry,180.0,-2,0,0,time
767,2,raspberry,180.0,2,0,0,time
767,3,raspberry,180.0,2,0,0,time
768,1,raspberry,172.5,3,0,0,raspberry_full_control
768,2,raspberry,166.0,3,0,0,raspberry_full_control
769,1,raspberry,180.0,2,0,0,time
769,2,blueberry,131.0,-3,0,0,blueberry_full_control
769,3,blueberry,172.5,-3,0,1,blueberry_full_control
770,1,blueberry,141.0,-3,0,1,blueberry_full_control
770,2,blueberry,180.0,-2,0,1,time
771,1,raspberry,180.0,3,0,0,time
771,2,blueberry,165.0,-3,0,0,blueberry_full_control
771,3,raspberry,180.0,1,0,0,time
772,1,raspberry,180.0,1,0,1,time
772,2,blueberry,118.0,-3,1,1,blueberry_full_control
772,3,blueberry,180.0,-3,1,1,time
773,1,blueberry,136.0,-3,0,0,blueberry_full_control
773,2,blueberry,154.5,-3,0,0,blueberry_full_control
774,1,raspberry,180.0,2,0,0,time
774,2,raspberry,180.0,2,0,0,time
775,1,raspberry,180.0,3,0,0,time
775,2,raspberry,173.0,3,0,1,raspberry_full_control
776,1,raspberry,180.0,3,0,0,time
776,2,blueberry,147.5,-3,0,0,blueberry_full_control
776,3,raspberry,180.0,3,0,1,time
777,1,raspberry,180.0,3,1,0,time
777,2,raspberry,180.0,3,2,1,time
778,1,blueberry,152.0,-3,0,0,blueberry_full_control
778,2,raspberry,180.0,3,1,0,time
778,3,raspberry,170.0,3,2,0,raspberry_full_control
779,1,blueberry,139.5,-3,0,1,blueberry_full_control
779,2,blueberry,154.5,-3,0,2,blueberry_full_control
780,1,blueberry,136.5,-3,0,0,blueberry_full_control
780,2,blueberry,148.5,-3,0,0,blueberry_full_control
781,1,blueberry,159.0,-3,0,1,blueberry_full_control
781,2,raspberry,180.0,2,0,1,time
781,3,blueberry,178.0,-3,1,1,blueberry_full_control
782,1,blueberry,172.5,-3,0,0,blueberry_full_control
782,2,blueberry,180.0,0,0,0,time
783,1,raspberry,180.0,3,0,0,time
783,2,raspberry,180.0,3,0,0,time
784,1,blueberry,149.5,-3,0,0,blueberry_full_control
784,2,blueberry,135.0,-3,0,0,blueberry_full_control
785,1,blueberry,180.0,-1,0,0,time
785,2,blueberry,180.0,-1,0,0,time
786,1,raspberry,180.0,3,0,0,time
786,2,blueberry,140.0,-3,0,0,blueberry_full_control
786,3,blueberry,162.5,-3,0,0,blueberry_full_control
787,1,blueberry,180.0,-3,0,0,time
787,2,raspberry,180.0,2,0,0,time
787,3,blueberry,180.0,0,1,1,time
788,1,blueberry,180.0,-3,0,0,time
788,2,blueberry,180.0,-3,0,0,time
789,1,blueberry,106.0,-2,0,0,raspberry_full_control
789,2,raspberry,180.0,2,0,0,time
789,3,blueberry,180.0,-3,0,0,time
790,1,blueberry,180.0,-3,1,1,time
790,2,raspberry,180.0,3,4,1,time
790,3,raspberry,128.0,3,5,1,raspberry_full_control
791,1,blueberry,180.0,-3,0,0,time
791,2,raspberry,180.0,2,0,0,time
791,3,blueberry,180.0,-3,0,0,time
792,1,raspberry,180.0,3,0,0,time
792,2,raspberry,180.0,2,0,0,time
793,1,blueberry,150.0,-3,0,0,blueberry_full_control
793,2,raspberry,179.5,3,0,0,raspberry_full_control
793,3,blueberry,166.0,-3,0,0,blueberry_full_control
794,1,raspberry,180.0,3,1,0,time
794,2,raspberry,180.0,1,1,0,time
795,1,raspberry,176.0,3,0,0,raspberry_full_control
795,2,raspberry,180.0,3,2,0,time
796,1,raspberry,180.0,2,0,0,time
796,2,raspberry,180.0,1,0,0,time
797,1,raspberry,180.0,3,1,0,time
797,2,raspberry,180.0,1,1,0,time
798,1,raspberry,180.0,3,0,0,time
798,2,blueberry,141.5,-3,0,0,blueberry_full_control
798,3,raspberry,180.0,3,0,0,time
799,1,blueberry,180.0,0,0,0,time
799,2,blueberry,180.0,-1,0,0,time
800,1,blueberry,180.0,-2,0,0,time
800,2,blueberry,144.0,-3,0,0,blueberry_full_control
801,1,raspberry,180.0,3,1,0,time
801,2,blueberry,180.0,-2,1,0,time
801,3,blueberry,180.0,-3,1,0,time
802,1,raspberry,174.0,3,0,0,raspberry_full_control
802,2,raspberry,180.0,2,0,0,time
803,1,blueberry,165.0,-3,0,0,blueberry_full_control
803,2,blueberry,129.5,-3,0,0,blueberry_full_control
804,1,blueberry,180.0,-1,0,0,time
804,2,blueberry,180.0,-3,0,0,time
805,1,blueberry,180.0,-2,0,0,time
805,2,blueberry,154.5,-3,0,1,blueberry_full_control
806,1,blueberry,159.0,-3,0,1,blueberry_full_control
806,2,raspberry,180.0,2,0,1,time
806,3,raspberry,180.0,3,1,1,time
807,1,raspberry,180.0,2,1,0,time
807,2,raspberry,180.0,3,1,0,time
808,1,blueberry,180.0,-3,0,0,time
808,2,raspberry,180.0,3,0,0,time
808,3,blueberry,180.0,-2,0,0,time
809,1,blueberry,178.0,-3,0,1,blueberry_full_control
809,2,blueberry,180.0,-2,0,1,time
810,1,blueberry,161.0,-3,0,0,blueberry_full_control
810,2,blueberry,146.0,-3,0,0,blueberry_full_control
811,1,raspberry,180.0,0,0,0,time
811,2,raspberry,180.0,1,1,0,time
812,1,raspberry,180.0,1,0,0,time
812,2,raspberry,180.0,3,0,0,time
813,1,raspberry,180.0,3,0,0,time
813,2,raspberry,180.0,3,0,0,time
814,1,blueberry,180.0,-2,0,0,time
814,2,blueberry,124.5,-3,0,0,blueberry_full_control
815,1,blueberry,123.0,-3,0,0,blueberry_full_control
815,2,blueberry,129.0,-3,0,0,blueberry_full_control
816,1,blueberry,180.0,-2,0,0,time
816,2,raspberry,180.0,2,2,0,time
816,3,raspberry,180.0,3,2,0,time
817,1,blueberry,158.5,-3,0,1,blueberry_full_control
817,2,blueberry,123.0,-3,0,1,blueberry_full_control
818,1,blueberry,126.0,-3,0,0,blueberry_full_control
818,2,blueberry,127.5,-3,0,0,blueberry_full_control
819,1,blueberry,122.5,-3,1,0,blueberry_full_control
819,2,raspberry,180.0,3,1,1,time
819,3,raspberry,180.0,1,2,1,time
820,1,raspberry,180.0,2,0,1,time
820,2,blueberry,180.0,-3,0,1,time
820,3,blueberry,149.0,-3,0,1,blueberry_full_control
821,1,blueberry,180.0,-2,0,0,time
821,2,blueberry,162.0,-3,0,0,blueberry_full_control
822,1,blueberry,180.0,-2,0,0,time
822,2,raspberry,180.0,3,0,0,time
822,3,blueberry,153.5,-3,0,0,blueberry_full_control
823,1,blueberry,153.5,-3,0,0,blueberry_full_control
823,2,blueberry,147.0,-3,0,0,blueberry_full_control
824,1,blueberry,143.0,-3,0,0,blueberry_full_control
824,2,blueberry,146.0,-3,0,0,blueberry_full_control
825,1,blueberry,120.0,-3,0,0,blueberry_full_control
825,2,blueberry,122.5,-3,0,0,blueberry_full_control
826,1,blueberry,180.0,-3,0,0,time
826,2,blueberry,129.5,-3,0,0,blueberry_full_control
827,1,blueberry,122.5,-3,0,0,blueberry_full_control
827,2,blueberry,123.0,-3,0,0,blueberry_full_control
828,1,blueberry,148.5,-3,0,0,blueberry_full_control
828,2,blueberry,149.5,-3,0,0,blueberry_full_control
829,1,blueberry,147.0,-3,0,0,blueberry_full_control
829,2,blueberry,169.0,-3,0,0,blueberry_full_control
830,1,blueberry,130.5,-3,0,0,blueberry_full_control
830,2,blueberry,126.0,-3,0,0,blueberry_full_control
831,1,blueberry,162.0,-3,0,0,blueberry_full_control
831,2,blueberry,157.5,-3,0,0,blueberry_full_control
832,1,blueberry,180.0,-3,0,0,time
832,2,blueberry,126.0,-3,0,0,blueberry_full_control
833,1,blueberry,180.0,-3,0,0,time
833,2,raspberry,180.0,1,0,0,time
833,3,blueberry,134.0,-3,0,0,blueberry_full_control
834,1,blueberry,133.5,-3,0,0,blueberry_full_control
834,2,blueberry,180.0,-1,1,0,time
835,1,blueberry,129.0,-3,0,0,blueberry_full_control
835,2,raspberry,180.0,1,1,0,time
835,3,raspberry,180.0,3,1,0,time
836,1,blueberry,130.0,-3,0,0,blueberry_full_control
836,2,blueberry,146.5,-3,0,0,blueberry_full_control
837,1,blueberry,135.0,-3,0,0,blueberry_full_control
837,2,blueberry,132.5,-3,0,0,blueberry_full_control
838,1,blueberry,151.5,-3,0,1,blueberry_full_control
838,2,raspberry,180.0,3,0,1,time
838,3,blueberry,180.0,-1,0,1,time
839,1,blueberry,121.5,-3,0,0,blueberry_full_control
839,2,blueberry,142.0,-3,0,0,blueberry_full_control
840,1,blueberry,119.0,-3,0,0,blueberry_full_control
840,2,blueberry,154.5,-3,0,0,blueberry_full_control
841,1,blueberry,180.0,-2,0,0,time
841,2,raspberry,180.0,2,0,0,time
841,3,raspberry,180.0,2,0,0,time
842,1,raspberry,180.0,2,0,1,time
842,2,blueberry,112.5,-3,0,1,blueberry_full_control
842,3,raspberry,180.0,2,0,1,time
843,1,blueberry,121.0,-3,0,1,blueberry_full_control
843,2,blueberry,180.0,-2,0,1,time
844,1,raspberry,180.0,2,0,0,time
844,2,blueberry,180.0,-3,0,0,time
844,3,blueberry,128.5,-3,0,0,blueberry_full_control
845,1,blueberry,135.0,-3,0,0,blueberry_full_control
845,2,blueberry,147.5,-3,0,0,blueberry_full_control
846,1,raspberry,180.0,2,1,0,time
846,2,raspberry,180.0,3,1,0,time
847,1,blueberry,154.0,-3,0,0,blueberry_full_control
847,2,blueberry,140.5,-3,0,0,blueberry_full_control
848,1,raspberry,180.0,2,0,0,time
848,2,blueberry,151.5,-3,0,0,blueberry_full_control
848,3,blueberry,180.0,-3,0,0,time
849,1,blueberry,172.5,-3,0,0,blueberry_full_control
849,2,blueberry,143.0,-3,0,0,blueberry_full_control
850,1,blueberry,157.5,-3,0,0,blueberry_full_control
850,2,blueberry,124.5,-3,0,0,blueberry_full_control
851,1,raspberry,174.0,3,0,0,raspberry_full_control
851,2,blueberry,159.5,-3,0,0,blueberry_full_control
851,3,raspberry,180.0,2,1,0,time
852,1,blueberry,180.0,-1,0,0,time
852,2,raspberry,180.0,2,0,0,time
852,3,raspberry,180.0,2,0,0,time
853,1,raspberry,180.0,3,0,0,time
853,2,raspberry,180.0,2,0,0,time
854,1,raspberry,180.0,2,0,0,time
854,2,raspberry,180.0,1,0,1,time
855,1,blueberry,180.0,-2,0,0,time
855,2,blueberry,180.0,-1,0,0,time
856,1,raspberry,180.0,1,0,0,time
856,2,blueberry,178.5,-3,0,0,blueberry_full_control
856,3,blueberry,180.0,-3,0,0,time
857,1,raspberry,162.5,3,0,0,raspberry_full_control
857,2,raspberry,180.0,2,0,1,time
858,1,blueberry,124.5,-3,0,0,blueberry_full_control
858,2,raspberry,180.0,0,0,1,time
858,3,raspberry,180.0,2,0,1,time
859,1,blueberry,142.0,-3,0,0,blueberry_full_control
859,2,blueberry,180.0,-2,0,0,time
860,1,raspberry,180.0,2,1,0,time
860,2,blueberry,180.0,-2,1,2,time
860,3,raspberry,134.5,3,2,2,raspberry_full_control
861,1,blueberry,112.5,-3,0,0,blueberry_full_control
861,2,raspberry,180.0,2,0,0,time
861,3,blueberry,180.0,-3,0,0,time
862,1,blueberry,172.5,-3,0,0,blueberry_full_control
862,2,raspberry,171.0,3,0,0,raspberry_full_control
862,3,blueberry,154.5,-3,0,1,blueberry_full_control
863,1,blueberry,163.5,-3,0,0,blueberry_full_control
863,2,blueberry,170.0,-3,0,0,blueberry_full_control
864,1,raspberry,180.0,1,0,0,time
864,2,blueberry,142.0,-3,1,1,blueberry_full_control
864,3,raspberry,180.0,2,2,1,time
865,1,blueberry,180.0,0,1,0,time
865,2,raspberry,147.5,3,1,0,raspberry_full_control
865,3,raspberry,152.5,3,1,0,raspberry_full_control
866,1,raspberry,180.0,3,0,0,time
866,2,blueberry,135.0,-3,0,0,blueberry_full_control
866,3,blueberry,180.0,-3,0,1,time
867,1,blueberry,180.0,-2,0,1,time
867,2,blueberry,162.5,-3,0,1,blueberry_full_control
868,1,raspberry,180.0,3,0,0,time
868,2,raspberry,180.0,3,0,0,time
869,1,raspberry,180.0,2,0,0,time
869,2,blueberry,180.0,-3,0,0,time
869,3,raspberry,180.0,2,0,1,time
870,1,blueberry,175.5,-3,0,0,blueberry_full_control
870,2,raspberry,180.0,3,0,0,time
870,3,blueberry,180.0,-3,1,0,time
871,1,raspberry,180.0,3,0,0,time
871,2,blueberry,180.0,-1,0,0,time
871,3,raspberry,180.0,3,1,1,time
872,1,raspberry,174.5,3,0,0,raspberry_full_control
872,2,raspberry,180.0,3,0,0,time
873,1,blueberry,129.0,-3,0,0,blueberry_full_control
873,2,blueberry,116.5,-3,0,0,blueberry_full_control
874,1,blueberry,133.5,-3,0,0,blueberry_full_control
874,2,blueberry,156.5,-3,0,1,blueberry_full_control
875,1,blueberry,125.0,-3,0,0,blueberry_full_control
875,2,blueberry,120.0,-3,0,0,blueberry_full_control
876,1,blueberry,148.0,-3,0,1,blueberry_full_control
876,2,blueberry,180.0,-1,0,1,time
877,1,blueberry,122.5,-3,0,0,blueberry_full_control
877,2,blueberry,120.5,-3,0,1,blueberry_full_control
878,1,blueberry,122.0,-3,0,0,blueberry_full_control
878,2,blueberry,180.0,-2,0,1,time
879,1,raspberry,180.0,2,1,1,time
879,2,blueberry,124.5,-3,1,1,blueberry_full_control
879,3,blueberry,135.0,-3,1,1,blueberry_full_control
880,1,blueberry,119.5,-3,0,0,blueberry_full_control
880,2,blueberry,180.0,-3,0,0,time
881,1,blueberry,166.0,-3,0,0,blueberry_full_control
881,2,blueberry,180.0,-3,0,1,time
882,1,blueberry,128.5,-3,0,0,blueberry_full_control
882,2,blueberry,128.5,-3,0,0,blueberry_full_control
883,1,raspberry,180.0,2,0,0,time
883,2,raspberry,180.0,3,0,0,time
884,1,blueberry,124.5,-3,0,0,blueberry_full_control
884,2,blueberry,134.0,-3,0,1,blueberry_full_control
885,1,blueberry,138.5,-3,0,0,blueberry_full_control
885,2,blueberry,163.0,-3,0,0,blueberry_full_control
886,1,raspberry,180.0,1,0,0,time
886,2,blueberry,180.0,-2,1,0,time
886,3,raspberry,180.0,3,1,0,time
887,1,blueberry,180.0,-1,0,0,time
887,2,blueberry,145.5,-3,0,0,blueberry_full_control
888,1,blueberry,121.0,-3,0,0,blueberry_full_control
888,2,blueberry,121.5,-3,0,0,blueberry_full_control
889,1,raspberry,180.0,2,1,0,time
889,2,blueberry,126.5,-3,1,0,blueberry_full_control
889,3,blueberry,180.0,-3,1,0,time
890,1,blueberry,180.0,-2,0,0,time
890,2,blueberry,126.0,-3,0,0,blueberry_full_control
891,1,raspberry,180.0,2,1,0,time
891,2,blueberry,180.0,-2,1,0,time
891,3,blueberry,180.0,-2,1,0,time
892,1,blueberry,124.5,-3,0,0,blueberry_full_control
892,2,blueberry,132.0,-3,0,0,blueberry_full_control
893,1,raspberry,180.0,3,1,1,time
893,2,raspberry,180.0,0,2,1,time
894,1,blueberry,145.5,-3,0,0,blueberry_full_control
894,2,blueberry,144.0,-3,0,0,blueberry_full_control
895,1,raspberry,180.0,2,0,0,time
895,2,blueberry,180.0,-2,0,0,time
895,3,raspberry,180.0,2,0,0,time
896,1,blueberry,150.5,-3,0,0,blueberry_full_control
896,2,raspberry,180.0,3,0,0,time
896,3,blueberry,159.0,-3,0,0,blueberry_full_control
897,1,blueberry,155.0,-3,0,0,blueberry_full_control
897,2,blueberry,155.5,-3,0,0,blueberry_full_control
898,1,blueberry,180.0,-1,0,0,time
898,2,raspberry,180.0,3,0,0,time
898,3,raspberry,180.0,1,0,0,time
899,1,raspberry,175.5,3,1,0,raspberry_full_control
899,2,raspberry,180.0,3,1,0,time
900,1,raspberry,180.0,2,0,0,time
900,2,raspberry,180.0,0,0,0,time
901,1,blueberry,163.0,-3,0,0,blueberry_full_control
901,2,blueberry,135.0,-3,0,0,blueberry_full_control
902,1,blueberry,180.0,-1,0,0,time
902,2,blueberry,132.5,-3,0,1,blueberry_full_control
903,1,blueberry,123.5,-3,0,0,blueberry_full_control
903,2,blueberry,138.5,-3,0,0,blueberry_full_control
904,1,blueberry,124.5,-3,0,0,blueberry_full_control
904,2,blueberry,180.0,-2,0,1,time
905,1,blueberry,180.0,-2,1,1,time
905,2,blueberry,176.0,-3,1,3,blueberry_full_control
906,1,blueberry,180.0,-3,0,0,time
906,2,blueberry,180.0,-3,0,0,time
907,1,blueberry,133.5,-3,0,1,blueberry_full_control
907,2,blueberry,165.0,-3,0,1,blueberry_full_control
908,1,blueberry,162.0,-3,1,0,blueberry_full_control
908,2,raspberry,177.0,3,1,1,raspberry_full_control
908,3,blueberry,180.0,-3,1,1,time
909,1,blueberry,125.5,-3,0,0,blueberry_full_control
909,2,blueberry,130.0,-3,0,1,blueberry_full_control
910,1,raspberry,180.0,3,0,0,time
910,2,blueberry,160.0,-3,0,2,blueberry_full_control
910,3,raspberry,180.0,2,2,2,time
911,1,blueberry,180.0,-1,0,0,time
911,2,raspberry,180.0,1,0,0,time
911,3,blueberry,159.5,-3,0,0,blueberry_full_control
912,1,raspberry,180.0,1,1,0,time
912,2,raspberry,180.0,3,1,0,time
913,1,blueberry,177.0,-3,0,0,blueberry_full_control
913,2,blueberry,160.0,-3,0,0,blueberry_full_control
914,1,blueberry,180.0,-1,0,0,time
914,2,raspberry,180.0,2,0,0,time
914,3,blueberry,147.0,-3,0,0,blueberry_full_control
915,1,raspberry,180.0,2,0,0,time
915,2,blueberry,147.0,-3,0,0,blueberry_full_control
915,3,raspberry,180.0,1,0,0,time
916,1,blueberry,180.0,-2,0,0,time
916,2,blueberry,147.0,-3,0,0,blueberry_full_control
917,1,blueberry,135.0,-3,0,0,blueberry_full_control
917,2,blueberry,158.0,-3,0,0,blueberry_full_control
918,1,blueberry,175.5,-3,0,0,blueberry_full_control
918,2,blueberry,133.0,-3,0,0,blueberry_full_control
919,1,blueberry,121.5,-3,0,0,blueberry_full_control
919,2,blueberry,120.0,-3,0,0,blueberry_full_control
920,1,blueberry,126.0,-3,0,0,blueberry_full_control
920,2,blueberry,180.0,-2,0,0,time
921,1,blueberry,180.0,-2,0,1,time
921,2,blueberry,180.0,-1,0,1,time
922,1,raspberry,180.0,2,0,0,time
922,2,raspberry,162.5,3,1,0,raspberry_full_control
923,1,blueberry,138.5,-3,0,0,blueberry_full_control
923,2,blueberry,145.5,-3,0,0,blueberry_full_control
924,1,blueberry,127.0,-3,0,0,blueberry_full_control
924,2,blueberry,125.0,-3,0,0,blueberry_full_control
925,1,raspberry,180.0,1,1,0,time
925,2,raspberry,180.0,3,1,0,time
926,1,blueberry,180.0,-3,0,0,time
926,2,blueberry,142.5,-3,0,0,blueberry_full_control
927,1,blueberry,130.5,-3,0,0,blueberry_full_control
927,2,blueberry,115.5,-3,0,0,blueberry_full_control
928,1,blueberry,123.5,-3,0,0,blueberry_full_control
928,2,blueberry,127.0,-3,0,0,blueberry_full_control
929,1,raspberry,110.5,1,1,0,raspberry_full_control
929,2,raspberry,180.0,1,1,0,time
930,1,blueberry,138.0,-3,0,0,blueberry_full_control
930,2,raspberry,180.0,2,1,0,time
930,3,blueberry,180.0,-2,1,0,time
931,1,blueberry,163.0,-3,0,0,blueberry_full_control
931,2,raspberry,180.0,0,0,1,time
931,3,raspberry,180.0,3,1,1,time
932,1,blueberry,180.0,-3,0,0,time
932,2,blueberry,157.5,-3,0,0,blueberry_full_control
933,1,blueberry,150.5,-3,0,0,blueberry_full_control
933,2,blueberry,153.0,-3,0,0,blueberry_full_control
934,1,blueberry,174.5,-3,0,0,blueberry_full_control
934,2,blueberry,180.0,-2,0,0,time
935,1,blueberry,180.0,-2,0,0,time
935,2,raspberry,167.0,3,0,0,raspberry_full_control
935,3,raspberry,180.0,1,0,0,time
936,1,raspberry,180.0,1,0,1,time
936,2,blueberry,180.0,-3,0,2,time
936,3,blueberry,161.5,-3,0,4,blueberry_full_control
937,1,raspberry,180.0,1,1,0,time
937,2,raspberry,180.0,3,1,0,time
938,1,raspberry,180.0,2,1,0,time
938,2,raspberry,97.0,0,1,0,raspberry_full_control
939,1,raspberry,180.0,2,0,0,time
939,2,blueberry,180.0,-3,0,0,time
939,3,raspberry,180.0,2,0,0,time
940,1,blueberry,180.0,-2,0,0,time
940,2,blueberry,180.0,-3,0,0,time
941,1,blueberry,165.5,-3,0,0,blueberry_full_control
941,2,blueberry,153.0,-3,0,0,blueberry_full_control
942,1,blueberry,127.5,-3,0,0,blueberry_full_control
942,2,blueberry,142.5,-3,0,0,blueberry_full_control
943,1,raspberry,180.0,3,0,0,time
943,2,blueberry,126.0,-3,0,0,blueberry_full_control
943,3,raspberry,180.0,2,0,0,time
944,1,blueberry,180.0,-1,0,0,time
944,2,blueberry,180.0,-2,1,0,time
945,1,blueberry,141.0,-3,0,0,blueberry_full_control
945,2,blueberry,180.0,-1,0,0,time
946,1,blueberry,180.0,0,0,0,time
946,2,blueberry,180.0,-1,0,0,time
947,1,raspberry,180.0,1,0,0,time
947,2,raspberry,180.0,1,0,0,time
948,1,blueberry,140.5,-3,0,0,blueberry_full_control
948,2,blueberry,180.0,-1,0,0,time
949,1,blueberry,180.0,-1,0,0,time
949,2,blueberry,180.0,-2,0,0,time
950,1,blueberry,180.0,-3,0,1,time
950,2,blueberry,124.5,-3,0,1,blueberry_full_control
951,1,blueberry,180.0,-2,0,0,time
951,2,raspberry,180.0,3,1,0,time
951,3,raspberry,180.0,3,1,0,time
952,1,blueberry,180.0,-1,0,0,time
952,2,blueberry,141.5,-3,0,0,blueberry_full_control
953,1,blueberry,180.0,-1,0,0,time
953,2,raspberry,180.0,2,0,1,time
953,3,raspberry,167.0,3,0,1,raspberry_full_control
954,1,blueberry,180.0,0,0,1,time
954,2,raspberry,180.0,3,0,1,time
954,3,blueberry,180.0,-1,0,1,time
955,1,raspberry,180.0,2,0,0,time
955,2,blueberry,146.0,-3,0,0,blueberry_full_control
955,3,raspberry,180.0,3,0,0,time
956,1,blueberry,180.0,-3,0,2,time
956,2,blueberry,130.5,-3,0,2,blueberry_full_control
957,1,blueberry,156.5,-3,0,1,blueberry_full_control
957,2,blueberry,180.0,-2,0,1,time
958,1,raspberry,180.0,3,1,1,time
958,2,raspberry,180.0,3,1,1,time
959,1,raspberry,167.0,3,0,0,raspberry_full_control
959,2,raspberry,180.0,1,0,0,time
960,1,raspberry,180.0,2,0,0,time
960,2,raspberry,180.0,1,0,0,time
961,1,raspberry,180.0,3,0,1,time
961,2,raspberry,180.0,2,0,1,time
962,1,blueberry,180.0,-1,1,0,time
962,2,raspberry,180.0,3,1,0,time
962,3,raspberry,180.0,2,1,0,time
963,1,blueberry,120.0,-3,0,0,blueberry_full_control
963,2,blueberry,147.0,-3,0,1,blueberry_full_control
964,1,blueberry,145.5,-3,0,0,blueberry_full_control
964,2,blueberry,131.5,-3,0,0,blueberry_full_control
