match_id,round_no,winner,duration,final_control,raspberry_upgrades,blueberry_upgrades,reason
247,2,blueberry,180.0,-2,0,0,time
247,3,raspberry,152.5,1,0,0,raspberry_full_control
248,1,blueberry,154.0,-3,0,0,blueberry_full_control
248,2,blueberry,156.0,-3,0,0,blueberry_full_control
249,1,raspberry,180.0,1,0,0,time
249,2,raspberry,180.0,2,0,0,time
250,1,blueberry,126.0,-3,0,0,blueberry_full_control
250,2,blueberry,144.0,-3,0,0,blueberry_full_control
251,1,raspberry,180.0,3,0,0,time
251,2,raspberry,180.0,1,0,0,time
252,1,raspberry,180.0,3,0,0,time
252,2,raspberry,180.0,3,0,0,time
253,1,raspberry,180.0,2,0,0,time
253,2,raspberry,180.0,2,0,0,time
254,1,blueberry,180.0,-3,0,0,time
254,2,blueberry,180.0,-2,0,0,time
255,1,raspberry,180.0,1,0,0,time
255,2,blueberry,180.0,-3,0,0,time
255,3,blueberry,146.5,-3,0,0,blueberry_full_control
256,1,raspberry,171.5,3,0,0,raspberry_full_control
256,2,raspberry,180.0,2,0,0,time
257,1,blueberry,162.5,-3,0,1,blueberry_full_control
257,2,blueberry,133.5,-3,0,1,blueberry_full_control
258,1,blueberry,180.0,-1,0,0,time
258,2,raspberry,180.0,1,0,0,time
258,3,blueberry,163.5,-3,0,0,blueberry_full_control
259,1,blueberry,180.0,-3,0,0,time
259,2,blueberry,180.0,-3,0,0,time
260,1,raspberry,180.0,3,0,0,time
260,2,raspberry,180.0,3,0,0,time
261,1,blueberry,157.0,-3,0,0,blueberry_full_control
261,2,raspberry,180.0,1,0,0,time
261,3,blueberry,180.0,-3,0,0,time
262,1,raspberry,180.0,0,0,0,time
262,2,blueberry,180.0,-3,0,0,time
262,3,raspberry,180.0,1,0,0,time
263,1,raspberry,180.0,2,0,0,time
263,2,raspberry,180.0,2,0,0,time
264,1,blueberry,156.5,-3,0,0,blueberry_full_control
264,2,raspberry,180.0,1,0,0,time
264,3,blueberry,162.5,-3,0,0,blueberry_full_control
265,1,blueberry,170.5,-3,0,0,blueberry_full_control
265,2,blueberry,180.0,-2,0,0,time
266,1,raspberry,180.0,2,0,1,time
266,2,blueberry,145.5,-3,0,1,blueberry_full_control
266,3,blueberry,145.0,-3,0,1,blueberry_full_control
267,1,blueberry,180.0,-2,0,0,time
267,2,raspberry,104.0,0,0,0,raspberry_full_control
267,3,blueberry,180.0,-3,0,0,time
268,1,blueberry,180.0,-3,0,0,time
268,2,blueberry,180.0,-2,0,0,time
269,1,blueberry,180.0,-3,0,0,time
269,2,blueberry,161.0,-3,0,0,blueberry_full_control
270,1,raspberry,176.0,3,0,0,raspberry_full_control
270,2,raspberry,180.0,3,0,0,time
271,1,raspberry,180.0,2,0,0,time
271,2,raspberry,180.0,2,0,1,time
272,1,raspberry,180.0,3,0,0,time
272,2,raspberry,167.0,3,0,0,raspberry_full_control
273,1,blueberry,180.0,-2,0,0,time
273,2,raspberry,180.0,0,1,0,time
273,3,blueberry,160.0,-3,1,0,blueberry_full_control
274,1,raspberry,180.0,1,0,0,time
274,2,blueberry,180.0,-3,0,0,time
274,3,raspberry,180.0,2,0,0,time
275,1,blueberry,180.0,-2,0,0,time
275,2,blueberry,180.0,-3,0,0,time
276,1,blueberry,153.0,-3,0,0,blueberry_full_control
276,2,blueberry,169.0,-3,0,0,blueberry_full_control
277,1,blueberry,180.0,-3,0,0,time
277,2,blueberry,177.0,-3,0,0,blueberry_full_control
278,1,raspberry,180.0,3,0,0,time
278,2,raspberry,156.5,3,1,0,raspberry_full_control
279,1,blueberry,180.0,-3,0,0,time
279,2,raspberry,180.0,3,0,0,time
279,3,blueberry,132.5,-3,0,0,blueberry_full_control
280,1,blueberry,166.5,-3,0,0,blueberry_full_control
280,2,blueberry,180.0,-3,0,0,time
281,1,raspberry,180.0,2,0,0,time
281,2,raspberry,180.0,3,0,0,time
282,1,raspberry,180.0,0,0,0,time
282,2,blueberry,180.0,-2,0,0,time
282,3,raspberry,117.0,3,0,0,raspberry_full_control
283,1,blueberry,180.0,-3,0,0,time
283,2,blueberry,180.0,-1,0,0,time
284,1,blueberry,180.0,-3,0,0,time
284,2,blueberry,180.0,-3,0,0,time
285,1,raspberry,169.0,3,0,0,raspberry_full_control
285,2,raspberry,180.0,1,0,0,time
286,1,blueberry,180.0,-1,0,0,time
286,2,blueberry,148.0,-3,0,0,blueberry_full_control
287,1,blueberry,180.0,-3,0,0,time
287,2,blueberry,180.0,-2,0,0,time
288,1,blueberry,180.0,-3,0,0,time
288,2,raspberry,127.5,2,0,1,raspberry_full_control
288,3,blueberry,144.0,-3,0,1,blueberry_full_control
289,1,blueberry,180.0,-1,0,0,time
289,2,blueberry,180.0,-2,0,0,time
290,1,blueberry,180.0,-2,0,0,time
290,2,raspberry,180.0,3,0,0,time
290,3,blueberry,180.0,-1,0,0,time
291,1,blueberry,158.0,-3,0,0,blueberry_full_control
291,2,blueberry,142.5,-3,0,1,blueberry_full_control
292,1,blueberry,158.5,-3,0,0,blueberry_full_control
292,2,blueberry,142.5,-3,0,1,blueberry_full_control
293,1,raspberry,180.0,2,0,0,time
293,2,raspberry,180.0,3,0,0,time
294,1,blueberry,180.0,-3,0,0,time
294,2,blueberry,172.5,-3,0,0,blueberry_full_control
295,1,raspberry,180.0,1,0,0,time
295,2,raspberry,180.0,1,0,0,time
296,1,blueberry,180.0,-1,0,0,time
296,2,raspberry,180.0,1,0,0,time
296,3,blueberry,180.0,-3,0,0,time
297,1,raspberry,180.0,1,0,0,time
297,2,raspberry,180.0,3,1,0,time
298,1,raspberry,139.0,1,0,0,raspberry_full_control
298,2,raspberry,177.5,3,0,0,raspberry_full_control
299,1,raspberry,141.5,3,1,0,raspberry_full_control
299,2,blueberry,180.0,-3,1,0,time
299,3,blueberry,180.0,-3,1,0,time
300,1,raspberry,180.0,1,0,0,time
300,2,raspberry,180.0,2,1,0,time
301,1,blueberry,180.0,-3,0,0,time
301,2,raspberry,180.0,1,0,0,time
301,3,blueberry,165.0,-3,0,0,blueberry_full_control
302,1,raspberry,180.0,1,0,0,time
302,2,raspberry,180.0,1,0,0,time
303,1,raspberry,180.0,3,0,0,time
303,2,blueberry,172.5,-3,0,0,blueberry_full_control
303,3,blueberry,180.0,-3,0,0,time
304,1,raspberry,180.0,2,0,0,time
304,2,raspberry,180.0,1,0,0,time
305,1,blueberry,180.0,-2,0,0,time
305,2,blueberry,158.5,-3,0,0,blueberry_full_control
306,1,raspberry,180.0,1,0,0,time
306,2,blueberry,142.5,-3,0,0,blueberry_full_control
306,3,blueberry,180.0,-3,0,0,time
307,1,raspberry,180.0,3,0,0,time
307,2,raspberry,180.0,3,0,0,time
308,1,blueberry,180.0,-3,0,0,time
308,2,blueberry,180.0,-2,0,0,time
309,1,raspberry,180.0,2,0,0,time
309,2,raspberry,180.0,2,1,0,time
310,1,raspberry,180.0,1,0,0,time
310,2,blueberry,180.0,-2,0,0,time
310,3,raspberry,180.0,2,0,0,time
311,1,blueberry,147.5,-3,0,0,blueberry_full_control
311,2,blueberry,155.0,-3,0,0,blueberry_full_control
312,1,blueberry,149.5,-3,0,0,blueberry_full_control
312,2,blueberry,130.0,-3,0,0,blueberry_full_control
313,1,blueberry,154.0,-3,0,0,blueberry_full_control
313,2,blueberry,167.0,-3,0,0,blueberry_full_control
314,1,raspberry,180.0,3,0,0,time
314,2,blueberry,180.0,-3,0,0,time
314,3,raspberry,180.0,3,0,0,time
315,1,blueberry,180.0,-1,0,0,time
315,2,raspberry,180.0,3,0,0,time
315,3,blueberry,180.0,-3,0,1,time
316,1,raspberry,180.0,2,1,0,time
316,2,blueberry,139.5,-3,1,0,blueberry_full_control
316,3,blueberry,141.0,-3,1,1,blueberry_full_control
317,1,raspberry,180.0,2,0,0,time
317,2,raspberry,176.5,3,0,0,raspberry_full_control
318,1,raspberry,166.0,3,0,0,raspberry_full_control
318,2,raspberry,180.0,2,1,0,time
319,1,raspberry,180.0,2,0,0,time
319,2,raspberry,180.0,3,0,0,time
320,1,raspberry,180.0,3,0,0,time
320,2,blueberry,180.0,-3,0,0,time
320,3,raspberry,180.0,0,0,0,time
321,1,blueberry,112.0,-1,0,0,raspberry_full_control
321,2,blueberry,112.0,-1,0,0,raspberry_full_control
322,1,raspberry,180.0,2,0,0,time
322,2,raspberry,180.0,1,0,0,time
323,1,blueberry,180.0,-1,0,0,time
323,2,blueberry,169.0,-3,0,0,blueberry_full_control
324,1,blueberry,180.0,-1,0,0,time
324,2,blueberry,180.0,-3,0,0,time
325,1,raspberry,180.0,3,0,0,time
325,2,raspberry,180.0,2,0,0,time
326,1,blueberry,180.0,-3,0,0,time
326,2,raspberry,180.0,2,0,0,time
326,3,blueberry,177.0,-3,0,0,blueberry_full_control
327,1,raspberry,180.0,0,0,0,time
327,2,blueberry,113.0,-1,0,0,raspberry_full_control
327,3,blueberry,134.0,-3,0,0,blueberry_full_control
328,1,raspberry,180.0,1,0,0,time
328,2,raspberry,180.0,1,0,0,time
329,1,raspberry,180.0,3,1,1,time
329,2,raspberry,177.5,3,1,1,raspberry_full_control
330,1,blueberry,180.0,-3,0,0,time
330,2,blueberry,180.0,-2,0,0,time
331,1,blueberry,180.0,-2,0,0,time
331,2,raspberry,180.0,2,0,0,time
331,3,blueberry,180.0,-3,0,0,time
332,1,blueberry,166.0,-3,1,0,blueberry_full_control
332,2,blueberry,180.0,-2,1,0,time
333,1,blueberry,180.0,-2,0,0,time
333,2,blueberry,180.0,-3,0,0,time
334,1,raspberry,180.0,2,0,0,time
334,2,raspberry,180.0,2,0,0,time
335,1,raspberry,180.0,3,0,0,time
335,2,blueberry,94.5,-1,0,0,raspberry_full_control
335,3,raspberry,180.0,0,1,0,time
336,1,blueberry,180.0,-3,0,0,time
336,2,raspberry,179.5,2,0,0,raspberry_full_control
336,3,blueberry,180.0,-2,0,0,time
337,1,raspberry,180.0,1,0,0,time
337,2,raspberry,180.0,2,0,0,time
338,1,blueberry,134.5,-3,0,0,blueberry_full_control
338,2,blueberry,143.5,-3,0,0,blueberry_full_control
339,1,raspberry,176.0,3,0,0,raspberry_full_control
339,2,raspberry,180.0,3,0,0,time
340,1,raspberry,180.0,2,0,1,time
340,2,blueberry,124.5,-3,0,1,blueberry_full_control
340,3,blueberry,180.0,-1,0,1,time
341,1,blueberry,180.0,-1,1,0,time
341,2,raspberry,180.0,3,1,0,time
341,3,raspberry,176.0,3,1,0,raspberry_full_control
342,1,raspberry,180.0,1,0,0,time
342,2,raspberry,180.0,0,0,0,time
343,1,blueberry,180.0,-3,0,0,time
343,2,blueberry,156.5,-3,0,0,blueberry_full_control
344,1,raspberry,180.0,3,0,0,time
344,2,raspberry,180.0,3,0,0,time
345,1,blueberry,180.0,-3,0,0,time
345,2,blueberry,147.0,-3,0,0,blueberry_full_control
346,1,raspberry,180.0,1,0,0,time
346,2,raspberry,180.0,1,0,0,time
347,1,blueberry,151.5,-3,0,0,blueberry_full_control
347,2,raspberry,176.0,3,0,0,raspberry_full_control
347,3,raspberry,180.0,1,0,0,time
348,1,blueberry,168.5,-3,0,0,blueberry_full_control
348,2,blueberry,151.5,-3,0,0,blueberry_full_control
349,1,blueberry,180.0,-3,0,0,time
349,2,raspberry,180.0,2,0,0,time
349,3,raspberry,105.0,1,0,0,raspberry_full_control
350,1,raspberry,180.0,2,0,0,time
350,2,raspberry,180.0,2,0,0,time
351,1,raspberry,180.0,2,0,0,time
351,2,raspberry,180.0,2,0,0,time
352,1,blueberry,180.0,-3,0,0,time
352,2,raspberry,180.0,1,0,0,time
352,3,blueberry,66.5,0,0,0,raspberry_full_control
353,1,raspberry,180.0,3,0,0,time
353,2,raspberry,180.0,1,0,0,time
354,1,raspberry,180.0,3,0,0,time
354,2,raspberry,180.0,2,0,0,time
355,1,blueberry,180.0,-3,0,0,time
355,2,blueberry,169.0,-3,0,0,blueberry_full_control
356,1,raspberry,180.0,3,0,0,time
356,2,blueberry,158.5,-3,0,0,blueberry_full_control
356,3,raspberry,180.0,3,0,0,time
357,1,blueberry,163.0,-3,0,0,blueberry_full_control
357,2,blueberry,146.5,-3,0,0,blueberry_full_control
358,1,raspberry,180.0,3,0,0,time
358,2,blueberry,180.0,0,0,0,time
358,3,blueberry,180.0,-1,0,0,time
359,1,blueberry,134.0,-3,0,0,blueberry_full_control
359,2,raspberry,180.0,2,1,0,time
359,3,raspberry,180.0,2,1,0,time
360,1,raspberry,180.0,1,0,0,time
360,2,raspberry,180.0,2,0,0,time
361,1,blueberry,180.0,-3,0,0,time
361,2,blueberry,180.0,-1,0,0,time
362,1,blueberry,162.5,-3,0,0,blueberry_full_control
362,2,blueberry,165.5,-3,0,0,blueberry_full_control
363,1,blueberry,180.0,-2,0,0,time
363,2,blueberry,180.0,-3,0,0,time
364,1,blueberry,154.0,-3,0,0,blueberry_full_control
364,2,blueberry,144.0,-3,0,0,blueberry_full_control
365,1,blueberry,144.0,-3,0,0,blueberry_full_control
365,2,raspberry,180.0,3,0,0,time
365,3,blueberry,166.5,-3,0,0,blueberry_full_control
366,1,blueberry,180.0,-2,0,0,time
366,2,blueberry,180.0,-2,0,0,time
367,1,blueberry,113.0,-1,0,0,raspberry_full_control
367,2,blueberry,163.0,-3,0,0,blueberry_full_control
368,1,blueberry,180.0,-2,0,0,time
368,2,raspberry,162.0,3,0,0,raspberry_full_control
368,3,raspberry,180.0,1,0,0,time
369,1,raspberry,166.5,3,0,0,raspberry_full_control
369,2,blueberry,180.0,0,0,0,time
369,3,raspberry,180.0,3,0,0,time
370,1,blueberry,145.0,-3,0,0,blueberry_full_control
370,2,raspberry,180.0,1,0,0,time
370,3,blueberry,166.0,-3,0,0,blueberry_full_control
371,1,raspberry,180.0,2,0,0,time
371,2,raspberry,180.0,2,0,0,time
372,1,blueberry,174.0,-3,0,0,blueberry_full_control
372,2,raspberry,180.0,1,0,1,time
372,3,raspberry,180.0,1,0,1,time
373,1,raspberry,180.0,3,0,0,time
373,2,raspberry,180.0,3,0,0,time
374,1,blueberry,180.0,-3,0,0,time
374,2,blueberry,180.0,-2,0,0,time
375,1,blueberry,161.5,-3,0,0,blueberry_full_control
375,2,raspberry,180.0,2,0,0,time
375,3,raspberry,180.0,1,0,0,time
376,1,blueberry,180.0,-1,0,0,time
376,2,blueberry,180.0,-3,0,0,time
377,1,blueberry,180.0,-3,0,0,time
377,2,blueberry,180.0,-3,0,0,time
378,1,raspberry,180.0,1,0,0,time
378,2,raspberry,180.0,2,0,0,time
379,1,blueberry,180.0,-3,0,0,time
379,2,blueberry,180.0,-1,0,1,time
380,1,blueberry,180.0,-1,0,0,time
380,2,raspberry,180.0,3,0,0,time
380,3,blueberry,180.0,-1,0,1,time
381,1,raspberry,180.0,1,0,0,time
381,2,raspberry,180.0,0,0,0,time
382,1,blueberry,180.0,-2,0,1,time
382,2,blueberry,131.0,-3,0,1,blueberry_full_control
383,1,raspberry,180.0,3,0,0,time
383,2,blueberry,180.0,-3,0,0,time
383,3,raspberry,165.0,2,0,1,raspberry_full_control
384,1,blueberry,180.0,-2,0,0,time
384,2,blueberry,180.0,-2,0,0,time
385,1,blueberry,180.0,-1,0,0,time
385,2,blueberry,180.0,-2,0,0,time
386,1,blueberry,180.0,-1,0,0,time
386,2,raspberry,180.0,1,0,0,time
386,3,raspberry,180.0,3,0,0,time
387,1,blueberry,147.5,-3,0,0,blueberry_full_control
387,2,blueberry,142.0,-3,0,0,blueberry_full_control
388,1,blueberry,180.0,-2,0,0,time
388,2,blueberry,180.0,-1,1,0,time
389,1,raspberry,180.0,0,0,0,time
389,2,blueberry,166.0,-3,0,0,blueberry_full_control
389,3,blueberry,180.0,-3,0,0,time
390,1,blueberry,174.0,-3,0,0,blueberry_full_control
390,2,blueberry,180.0,-2,0,0,time
391,1,blueberry,180.0,-3,0,0,time
391,2,blueberry,158.0,-3,0,0,blueberry_full_control
392,1,raspberry,180.0,3,0,0,time
392,2,raspberry,164.0,3,0,0,raspberry_full_control
393,1,raspberry,180.0,2,0,0,time
393,2,blueberry,161.0,-3,0,0,blueberry_full_control
393,3,blueberry,157.0,-3,0,0,blueberry_full_control
394,1,blueberry,137.5,-3,0,0,blueberry_full_control
394,2,blueberry,127.5,-3,0,0,blueberry_full_control
395,1,raspberry,180.0,0,0,0,time
395,2,raspberry,180.0,2,0,0,time
396,1,raspberry,180.0,2,0,0,time
396,2,blueberry,180.0,-1,1,0,time
396,3,raspberry,180.0,2,1,0,time
397,1,raspberry,180.0,3,0,0,time
397,2,raspberry,180.0,3,0,0,time
398,1,blueberry,162.0,-3,0,0,blueberry_full_control
398,2,blueberry,180.0,-2,0,0,time
399,1,raspberry,180.0,1,0,0,time
399,2,blueberry,180.0,-2,0,0,time
399,3,blueberry,133.5,-3,1,0,blueberry_full_control
400,1,raspberry,180.0,2,0,0,time
400,2,raspberry,180.0,3,0,0,time
401,1,blueberry,180.0,-3,0,0,time
401,2,blueberry,176.0,-3,0,0,blueberry_full_control
402,1,blueberry,180.0,-3,0,0,time
402,2,raspberry,180.0,1,1,0,time
402,3,blueberry,180.0,-2,1,0,time
403,1,raspberry,180.0,2,0,0,time
403,2,blueberry,180.0,-1,0,0,time
403,3,blueberry,180.0,-1,0,0,time
404,1,blueberry,161.0,-3,0,0,blueberry_full_control
404,2,blueberry,180.0,-1,0,0,time
405,1,blueberry,164.5,-3,0,0,blueberry_full_control
405,2,raspberry,165.0,3,0,1,raspberry_full_control
405,3,blueberry,180.0,-1,0,1,time
406,1,raspberry,180.0,0,0,0,time
406,2,blueberry,180.0,-2,0,0,time
406,3,blueberry,175.5,-3,0,0,blueberry_full_control
407,1,raspberry,180.0,1,0,1,time
407,2,raspberry,180.0,2,0,1,time
408,1,raspberry,104.0,3,0,0,raspberry_full_control
408,2,raspberry,180.0,0,0,0,time
409,1,blueberry,180.0,-3,0,0,time
409,2,blueberry,180.0,-3,0,0,time
410,1,raspberry,180.0,1,0,0,time
410,2,raspberry,180.0,3,0,0,time
411,1,raspberry,145.0,3,0,0,raspberry_full_control
411,2,raspberry,144.0,3,0,0,raspberry_full_control
412,1,raspberry,180.0,2,0,0,time
412,2,raspberry,180.0,2,0,0,time
413,1,raspberry,180.0,2,0,0,time
413,2,blueberry,180.0,0,0,0,time
413,3,raspberry,180.0,0,0,0,time
414,1,raspberry,180.0,3,0,0,time
414,2,raspberry,180.0,2,0,0,time
415,1,raspberry,180.0,2,0,0,time
415,2,blueberry,164.0,-3,0,0,blueberry_full_control
415,3,raspberry,180.0,1,0,0,time
416,1,blueberry,180.0,-1,0,1,time
416,2,blueberry,157.5,-3,0,1,blueberry_full_control
417,1,raspberry,180.0,1,0,0,time
417,2,blueberry,180.0,-2,0,0,time
417,3,blueberry,163.5,-3,0,0,blueberry_full_control
418,1,raspberry,180.0,2,0,0,time
418,2,blueberry,162.0,-3,1,0,blueberry_full_control
418,3,raspberry,180.0,2,1,1,time
419,1,raspberry,180.0,1,0,0,time
419,2,raspberry,180.0,1,0,0,time
420,1,blueberry,180.0,-2,0,0,time
420,2,raspberry,180.0,1,0,0,time
420,3,raspberry,180.0,1,0,0,time
421,1,blueberry,180.0,-3,0,0,time
421,2,blueberry,162.5,-3,0,0,blueberry_full_control
422,1,raspberry,152.5,3,0,0,raspberry_full_control
422,2,raspberry,180.0,2,0,0,time
423,1,blueberry,180.0,-2,0,0,time
423,2,blueberry,180.0,0,0,0,time
424,1,blueberry,180.0,-3,0,0,time
424,2,blueberry,180.0,-3,0,0,time
425,1,raspberry,180.0,3,0,0,time
425,2,blueberry,160.5,-3,0,0,blueberry_full_control
425,3,raspberry,180.0,3,0,0,time
426,1,blueberry,137.5,-3,0,0,blueberry_full_control
426,2,blueberry,178.0,-3,0,0,blueberry_full_control
427,1,blueberry,180.0,-2,0,0,time
427,2,blueberry,180.0,-3,0,0,time
428,1,blueberry,180.0,-1,0,0,time
428,2,raspberry,180.0,1,0,1,time
428,3,blueberry,163.0,-3,0,1,blueberry_full_control
429,1,raspberry,180.0,3,0,0,time
429,2,raspberry,180.0,3,0,0,time
430,1,raspberry,180.0,2,0,0,time
430,2,blueberry,180.0,-3,0,0,time
430,3,raspberry,166.5,2,0,0,raspberry_full_control
431,1,raspberry,156.0,2,0,0,raspberry_full_control
431,2,blueberry,104.5,-1,0,0,raspberry_full_control
431,3,blueberry,174.0,-3,0,0,blueberry_full_control
432,1,raspberry,180.0,3,0,0,time
432,2,raspberry,180.0,1,0,0,time
433,1,blueberry,149.5,-3,0,0,blueberry_full_control
433,2,blueberry,147.0,-3,0,0,blueberry_full_control
434,1,blueberry,146.5,-3,0,0,blueberry_full_control
434,2,blueberry,159.0,-3,0,0,blueberry_full_control
435,1,blueberry,180.0,-3,0,0,time
435,2,blueberry,180.0,-2,0,0,time
436,1,blueberry,180.0,-1,0,0,time
436,2,blueberry,180.0,-1,0,0,time
437,1,blueberry,166.0,-3,1,0,blueberry_full_control
437,2,raspberry,180.0,1,1,0,time
437,3,raspberry,180.0,3,1,0,time
438,1,raspberry,180.0,1,0,0,time
438,2,blueberry,164.0,-3,0,0,blueberry_full_control
438,3,raspberry,180.0,1,0,0,time
439,1,raspberry,180.0,3,0,0,time
439,2,raspberry,149.5,2,0,0,raspberry_full_control
440,1,raspberry,180.0,2,0,0,time
440,2,raspberry,180.0,2,0,0,time
441,1,blueberry,180.0,-3,0,0,time
441,2,blueberry,180.0,-3,0,0,time
442,1,blueberry,180.0,-3,0,0,time
442,2,blueberry,180.0,0,0,0,time
443,1,blueberry,149.0,-3,0,0,blueberry_full_control
443,2,blueberry,160.5,-3,0,0,blueberry_full_control
444,1,blueberry,180.0,-3,0,0,time
444,2,blueberry,180.0,-2,0,0,time
445,1,raspberry,180.0,2,0,0,time
445,2,raspberry,180.0,1,0,1,time
446,1,raspberry,180.0,1,0,0,time
446,2,raspberry,165.5,3,0,0,raspberry_full_control
447,1,blueberry,180.0,-2,0,0,time
447,2,blueberry,180.0,-1,0,0,time
448,1,blueberry,180.0,-2,0,0,time
448,2,raspberry,180.0,1,1,0,time
448,3,raspberry,180.0,3,1,0,time
449,1,blueberry,180.0,-2,0,0,time
449,2,blueberry,180.0,-2,0,0,time
450,1,blueberry,180.0,-2,0,0,time
450,2,blueberry,180.0,-2,0,0,time
451,1,blueberry,146.0,-3,0,0,blueberry_full_control
451,2,blueberry,136.5,-3,0,0,blueberry_full_control
452,1,blueberry,175.0,-3,0,0,blueberry_full_control
452,2,blueberry,180.0,-3,0,0,time
453,1,raspberry,180.0,0,0,0,time
453,2,raspberry,174.5,3,0,0,raspberry_full_control
454,1,raspberry,180.0,3,1,0,time
454,2,raspberry,180.0,2,1,0,time
455,1,raspberry,174.5,3,0,0,raspberry_full_control
455,2,blueberry,180.0,-3,0,0,time
455,3,blueberry,180.0,-3,0,0,time
456,1,raspberry,180.0,3,0,0,time
456,2,raspberry,180.0,2,0,0,time
457,1,blueberry,180.0,-3,0,0,time
457,2,blueberry,180.0,0,0,0,time
458,1,raspberry,180.0,2,0,0,time
458,2,blueberry,180.0,-3,0,0,time
458,3,blueberry,180.0,-3,0,0,time
459,1,raspberry,180.0,3,0,0,time
459,2,raspberry,180.0,3,0,0,time
460,1,blueberry,180.0,-3,0,0,time
460,2,raspberry,156.5,3,0,0,raspberry_full_control
460,3,blueberry,180.0,-1,0,0,time
461,1,blueberry,174.0,-3,0,0,blueberry_full_control
461,2,raspberry,180.0,3,0,0,time
461,3,blueberry,180.0,-2,0,0,time
462,1,blueberry,180.0,-3,0,0,time
462,2,blueberry,163.5,-3,0,0,blueberry_full_control
463,1,raspberry,173.5,3,0,0,raspberry_full_control
463,2,raspberry,180.0,1,0,0,time
464,1,blueberry,103.5,-1,0,0,raspberry_full_control
464,2,raspberry,180.0,2,0,0,time
464,3,blueberry,174.0,-3,0,0,blueberry_full_control
465,1,raspberry,180.0,3,0,0,time
465,2,raspberry,149.0,2,0,0,raspberry_full_control
466,1,raspberry,180.0,2,0,0,time
466,2,blueberry,180.0,-2,0,0,time
466,3,blueberry,180.0,-3,0,0,time
467,1,raspberry,138.0,3,0,1,raspberry_full_control
467,2,raspberry,180.0,3,0,1,time
468,1,raspberry,180.0,1,1,0,time
468,2,raspberry,180.0,3,1,0,time
469,1,raspberry,169.0,3,0,0,raspberry_full_control
469,2,raspberry,180.0,2,0,0,time
470,1,blueberry,180.0,-2,0,0,time
470,2,blueberry,180.0,-3,0,0,time
471,1,raspberry,180.0,1,0,0,time
471,2,blueberry,180.0,-2,1,0,time
471,3,raspberry,180.0,1,1,0,time
472,1,blueberry,127.5,-3,0,0,blueberry_full_control
472,2,blueberry,136.5,-3,0,0,blueberry_full_control
473,1,blueberry,144.0,-3,0,0,blueberry_full_control
473,2,blueberry,143.5,-3,0,0,blueberry_full_control
474,1,blueberry,180.0,-2,1,1,time
474,2,blueberry,127.0,-3,1,1,blueberry_full_control
475,1,blueberry,180.0,-1,0,0,time
475,2,raspberry,180.0,1,0,0,time
475,3,raspberry,180.0,2,0,1,time
476,1,raspberry,180.0,2,0,0,time
476,2,blueberry,180.0,-3,0,0,time
476,3,blueberry,180.0,-3,0,0,time
477,1,blueberry,151.0,-3,0,0,blueberry_full_control
477,2,blueberry,180.0,-3,1,0,time
478,1,blueberry,180.0,-1,0,0,time
478,2,raspberry,180.0,3,0,0,time
478,3,blueberry,180.0,-2,0,0,time
479,1,raspberry,180.0,1,0,0,time
479,2,raspberry,164.0,3,0,0,raspberry_full_control
480,1,raspberry,180.0,3,0,0,time
480,2,raspberry,180.0,3,0,0,time
481,1,raspberry,180.0,1,0,0,time
481,2,blueberry,180.0,-1,0,0,time
481,3,blueberry,180.0,0,0,0,time
482,1,raspberry,180.0,1,0,0,time
482,2,blueberry,180.0,-3,0,0,time
482,3,raspberry,180.0,1,0,0,time
483,1,blueberry,180.0,-3,0,0,time
483,2,blueberry,166.5,-3,0,0,blueberry_full_control
484,1,raspberry,180.0,2,0,2,time
484,2,raspberry,171.0,3,0,2,raspberry_full_control
485,1,blueberry,180.0,-3,0,0,time
485,2,blueberry,180.0,-1,0,0,time
486,1,raspberry,180.0,1,0,0,time
486,2,raspberry,180.0,2,0,0,time
487,1,blueberry,180.0,-2,0,0,time
487,2,raspberry,180.0,2,0,0,time
487,3,raspberry,180.0,1,0,0,time
488,1,blueberry,180.0,-3,0,0,time
488,2,blueberry,150.0,-3,0,0,blueberry_full_control
489,1,blueberry,180.0,-3,0,0,time
489,2,blueberry,180.0,-3,0,0,time
490,1,raspberry,180.0,3,0,0,time
490,2,raspberry,180.0,2,0,0,time
491,1,blueberry,148.5,-3,0,0,blueberry_full_control
491,2,blueberry,142.0,-3,0,0,blueberry_full_control
492,1,blueberry,180.0,-1,0,0,time
492,2,raspberry,180.0,3,0,0,time
492,3,blueberry,180.0,-1,0,0,time
493,1,raspberry,180.0,1,0,0,time
493,2,raspberry,180.0,1,0,0,time
494,1,blueberry,180.0,-3,0,1,time
494,2,raspberry,180.0,1,0,1,time
494,3,raspberry,180.0,2,0,1,time
495,1,raspberry,180.0,3,0,0,time
495,2,raspberry,180.0,3,0,0,time
496,1,blueberry,180.0,-2,0,0,time
496,2,blueberry,180.0,-3,0,0,time
497,1,blueberry,180.0,-2,0,0,time
497,2,blueberry,177.5,-3,0,0,blueberry_full_control
498,1,raspberry,180.0,3,0,0,time
498,2,blueberry,180.0,-3,0,0,time
498,3,blueberry,180.0,-2,0,0,time
499,1,blueberry,180.0,-2,0,0,time
499,2,raspberry,176.5,3,0,0,raspberry_full_control
499,3,blueberry,169.5,-3,0,0,blueberry_full_control
500,1,blueberry,157.0,-3,0,0,blueberry_full_control
500,2,raspberry,180.0,2,0,0,time
500,3,blueberry,180.0,-1,0,0,time
501,1,raspberry,180.0,3,0,0,time
