match_id,round_no,winner,duration,final_control,raspberry_upgrades,blueberry_upgrades,reason
1222,1,raspberry,180.0,2,1,1,time
1222,2,raspberry,146.0,3,1,1,raspberry_full_control
1223,1,raspberry,180.0,2,1,2,time
1223,2,blueberry,180.0,-3,1,2,time
1223,3,blueberry,133.5,-3,1,2,blueberry_full_control
1224,1,raspberry,180.0,1,1,2,time
1224,2,raspberry,180.0,1,1,2,time
1225,1,blueberry,155.5,-3,1,1,blueberry_full_control
1225,2,raspberry,180.0,1,2,4,time
1225,3,blueberry,127.0,-3,2,4,blueberry_full_control
1226,1,blueberry,174.0,-3,1,2,blueberry_full_control
1226,2,blueberry,180.0,-1,1,2,time
1227,1,raspberry,165.5,3,1,1,raspberry_full_control
1227,2,raspberry,180.0,3,1,1,time
1228,1,blueberry,180.0,-2,1,2,time
1228,2,raspberry,180.0,1,1,3,time
1228,3,blueberry,132.0,-3,1,3,blueberry_full_control
1229,1,blueberry,152.0,-3,1,1,blueberry_full_control
1229,2,blueberry,180.0,-3,1,1,time
1230,1,blueberry,180.0,-1,1,2,time
1230,2,raspberry,180.0,1,1,2,time
1230,3,raspberry,180.0,3,1,2,time
1231,1,raspberry,180.0,2,1,1,time
1231,2,raspberry,180.0,3,2,1,time
1232,1,raspberry,169.5,1,1,1,raspberry_full_control
1232,2,blueberry,180.0,-2,1,1,time
1232,3,blueberry,180.0,-1,1,1,time
1233,1,blueberry,180.0,-2,1,1,time
1233,2,raspberry,176.0,3,1,1,raspberry_full_control
1233,3,raspberry,180.0,2,1,1,time
1234,1,raspberry,180.0,2,1,1,time
1234,2,blueberry,170.0,-3,1,1,blueberry_full_control
1234,3,raspberry,180.0,1,1,1,time
1235,1,blueberry,180.0,-1,1,1,time
1235,2,raspberry,180.0,3,1,1,time
1235,3,raspberry,180.0,2,1,1,time
1236,1,blueberry,175.5,-3,1,1,blueberry_full_control
1236,2,blueberry,154.0,-3,1,1,blueberry_full_control
1237,1,blueberry,151.5,-3,1,1,blueberry_full_control
1237,2,raspberry,180.0,1,1,1,time
1237,3,blueberry,180.0,-1,1,1,time
1238,1,blueberry,153.5,-2,1,1,raspberry_full_control
1238,2,raspberry,180.0,0,1,1,time
1238,3,raspberry,180.0,1,1,1,time
1239,1,blueberry,180.0,-2,1,1,time
1239,2,blueberry,180.0,-1,1,1,time
1240,1,raspberry,180.0,3,1,1,time
1240,2,raspberry,180.0,2,1,1,time
1241,1,blueberry,180.0,-2,1,1,time
1241,2,blueberry,180.0,-3,1,2,time
1242,1,blueberry,180.0,-1,1,1,time
1242,2,raspberry,180.0,1,1,1,time
1242,3,blueberry,180.0,-1,1,1,time
1243,1,raspberry,180.0,2,2,1,time
1243,2,raspberry,155.5,3,2,1,raspberry_full_control
1244,1,raspberry,180.0,0,1,1,time
1244,2,raspberry,180.0,2,1,1,time
1245,1,raspberry,180.0,1,1,1,time
1245,2,raspberry,180.0,2,1,1,time
1246,1,blueberry,180.0,-3,1,1,time
1246,2,raspberry,180.0,3,1,1,time
1246,3,raspberry,180.0,1,1,1,time
1247,1,raspberry,157.0,2,1,1,raspberry_full_control
1247,2,raspberry,180.0,1,1,1,time
1248,1,raspberry,180.0,3,1,1,time
1248,2,blueberry,155.0,-3,1,1,blueberry_full_control
1248,3,raspberry,180.0,3,1,2,time
1249,1,raspberry,180.0,3,1,1,time
1249,2,blueberry,180.0,-1,1,1,time
1249,3,raspberry,180.0,3,1,1,time
1250,1,blueberry,180.0,-3,1,1,time
1250,2,raspberry,180.0,2,1,1,time
1250,3,raspberry,180.0,3,1,1,time
1251,1,blueberry,150.5,-3,1,2,blueberry_full_control
1251,2,blueberry,93.0,-1,1,2,raspberry_full_control
1252,1,raspberry,180.0,1,1,1,time
1252,2,raspberry,180.0,1,1,1,time
1253,1,raspberry,180.0,3,1,1,time
1253,2,raspberry,157.0,3,1,1,raspberry_full_control
1254,1,raspberry,180.0,3,1,1,time
1254,2,raspberry,178.0,3,1,1,raspberry_full_control
1255,1,blueberry,180.0,-3,1,2,time
1255,2,blueberry,180.0,-3,1,2,time
1256,1,blueberry,180.0,-1,1,2,time
1256,2,blueberry,180.0,-2,1,3,time
1257,1,raspberry,180.0,3,1,1,time
1257,2,raspberry,180.0,2,1,2,time
1258,1,raspberry,178.0,3,1,1,raspberry_full_control
1258,2,blueberry,180.0,-1,1,1,time
1258,3,raspberry,180.0,1,2,1,time
1259,1,blueberry,180.0,-2,2,1,time
1259,2,raspberry,180.0,2,2,1,time
1259,3,blueberry,180.0,-1,2,2,time
1260,1,blueberry,115.5,-1,1,1,raspberry_full_control
1260,2,blueberry,141.5,-3,1,1,blueberry_full_control
1261,1,blueberry,180.0,-1,1,1,time
1261,2,blueberry,168.0,-3,1,1,blueberry_full_control
1262,1,raspberry,180.0,3,1,1,time
1262,2,blueberry,180.0,-2,1,2,time
1262,3,blueberry,180.0,-3,1,2,time
1263,1,blueberry,173.5,-3,1,1,blueberry_full_control
1263,2,blueberry,136.5,-3,1,1,blueberry_full_control
1264,1,raspberry,180.0,2,1,2,time
1264,2,raspberry,180.0,2,1,2,time
1265,1,blueberry,180.0,-2,1,1,time
1265,2,raspberry,180.0,3,2,1,time
1265,3,raspberry,146.0,3,3,1,raspberry_full_control
1266,1,raspberry,180.0,0,1,1,time
1266,2,raspberry,180.0,1,1,1,time
1267,1,blueberry,180.0,-3,1,1,time
1267,2,blueberry,180.0,-1,1,2,time
1268,1,blueberry,168.5,-3,1,1,blueberry_full_control
1268,2,raspberry,180.0,3,1,1,time
1268,3,blueberry,180.0,-2,1,1,time
1269,1,raspberry,180.0,2,1,1,time
1269,2,blueberry,173.0,-3,1,1,blueberry_full_control
1269,3,blueberry,169.5,-3,1,1,blueberry_full_control
1270,1,raspberry,180.0,1,1,1,time
1270,2,blueberry,135.0,-3,1,1,blueberry_full_control
1270,3,blueberry,154.5,-3,1,1,blueberry_full_control
1271,1,blueberry,146.0,-3,1,2,blueberry_full_control
1271,2,blueberry,123.0,-3,1,2,blueberry_full_control
1272,1,blueberry,180.0,-1,2,1,time
1272,2,raspberry,180.0,2,2,1,time
1272,3,raspberry,180.0,2,2,1,time
1273,1,raspberry,180.0,1,1,1,time
1273,2,raspberry,180.0,1,1,1,time
1274,1,blueberry,180.0,-1,1,1,time
1274,2,raspberry,180.0,1,1,1,time
1274,3,raspberry,180.0,3,1,1,time
1275,1,blueberry,176.5,-3,1,1,blueberry_full_control
1275,2,raspberry,180.0,2,1,1,time
1275,3,blueberry,180.0,-3,1,1,time
1276,1,raspberry,180.0,3,1,1,time
1276,2,blueberry,153.5,-3,1,1,blueberry_full_control
1276,3,blueberry,176.0,-3,1,1,blueberry_full_control
1277,1,blueberry,180.0,-3,1,1,time
1277,2,blueberry,180.0,-2,1,2,time
1278,1,blueberry,180.0,-2,1,1,time
1278,2,blueberry,148.0,-3,1,1,blueberry_full_control
1279,1,blueberry,180.0,-1,1,1,time
1279,2,blueberry,180.0,-1,1,2,time
1280,1,raspberry,180.0,1,1,1,time
1280,2,raspberry,180.0,2,1,1,time
1281,1,blueberry,180.0,-1,1,1,time
1281,2,blueberry,180.0,-3,1,1,time
1282,1,blueberry,180.0,-1,1,1,time
1282,2,blueberry,180.0,-1,1,1,time
1283,1,blueberry,178.0,-3,1,2,blueberry_full_control
1283,2,blueberry,144.0,-3,1,2,blueberry_full_control
1284,1,raspberry,180.0,1,1,1,time
1284,2,blueberry,144.0,-3,1,2,blueberry_full_control
1284,3,blueberry,151.5,-3,1,2,blueberry_full_control
1285,1,blueberry,180.0,-2,1,1,time
1285,2,raspberry,180.0,1,1,2,time
1285,3,raspberry,180.0,3,1,2,time
1286,1,raspberry,180.0,2,1,1,time
1286,2,raspberry,180.0,2,1,1,time
1287,1,blueberry,180.0,-2,1,1,time
1287,2,raspberry,180.0,2,1,1,time
1287,3,raspberry,180.0,3,1,1,time
1288,1,blueberry,180.0,-1,1,1,time
1288,2,blueberry,154.5,-3,1,1,blueberry_full_control
1289,1,raspberry,180.0,2,1,1,time
1289,2,raspberry,180.0,2,1,2,time
1290,1,raspberry,180.0,2,1,1,time
1290,2,raspberry,167.0,3,1,1,raspberry_full_control
1291,1,blueberry,169.0,-3,1,1,blueberry_full_control
1291,2,blueberry,179.0,-3,1,1,blueberry_full_control
1292,1,raspberry,176.5,3,1,1,raspberry_full_control
1292,2,blueberry,180.0,-1,1,1,time
1292,3,raspberry,171.0,3,1,1,raspberry_full_control
1293,1,raspberry,180.0,3,2,1,time
1293,2,blueberry,180.0,-3,2,1,time
1293,3,blueberry,180.0,-3,2,1,time
1294,1,raspberry,180.0,1,1,1,time
1294,2,blueberry,180.0,-1,1,1,time
1294,3,raspberry,180.0,1,1,1,time
1295,1,blueberry,180.0,-1,1,1,time
1295,2,raspberry,180.0,0,1,1,time
1295,3,raspberry,180.0,1,1,2,time
1296,1,blueberry,180.0,-3,1,1,time
1296,2,blueberry,161.0,-3,1,1,blueberry_full_control
1297,1,raspberry,180.0,3,1,1,time
1297,2,raspberry,180.0,3,1,1,time
1298,1,blueberry,180.0,-3,1,1,time
1298,2,blueberry,144.0,-3,1,1,blueberry_full_control
1299,1,raspberry,180.0,3,1,1,time
1299,2,blueberry,180.0,-1,1,1,time
1299,3,blueberry,180.0,-1,1,2,time
1300,1,blueberry,180.0,-3,1,1,time
1300,2,raspberry,180.0,0,2,1,time
1300,3,raspberry,180.0,3,2,1,time
1301,1,raspberry,180.0,1,1,1,time
1301,2,raspberry,180.0,3,1,1,time
1302,1,blueberry,180.0,-3,1,1,time
1302,2,blueberry,180.0,-1,1,1,time
1303,1,raspberry,180.0,3,1,1,time
1303,2,blueberry,180.0,-3,1,1,time
1303,3,raspberry,180.0,2,1,1,time
1304,1,raspberry,180.0,0,1,1,time
1304,2,blueberry,180.0,-2,1,2,time
1304,3,blueberry,157.0,-3,1,2,blueberry_full_control
1305,1,raspberry,180.0,1,1,1,time
1305,2,blueberry,180.0,-1,1,1,time
1305,3,raspberry,180.0,0,2,1,time
1306,1,blueberry,180.0,-3,1,2,time
1306,2,blueberry,180.0,-2,1,2,time
1307,1,raspberry,180.0,1,1,1,time
1307,2,blueberry,180.0,-2,1,1,time
1307,3,blueberry,180.0,-3,1,1,time
1308,1,raspberry,180.0,2,1,1,time
1308,2,raspberry,180.0,2,1,1,time
1309,1,blueberry,180.0,-1,1,2,time
1309,2,blueberry,126.0,-3,2,2,blueberry_full_control
1310,1,raspberry,180.0,1,1,1,time
1310,2,blueberry,180.0,-3,1,1,time
1310,3,blueberry,155.0,-3,1,1,blueberry_full_control
1311,1,blueberry,180.0,-3,1,1,time
1311,2,blueberry,123.0,-3,1,1,blueberry_full_control
1312,1,raspberry,180.0,3,1,1,time
1312,2,raspberry,165.5,3,1,1,raspberry_full_control
1313,1,blueberry,180.0,-3,1,1,time
1313,2,raspberry,180.0,1,1,1,time
1313,3,blueberry,180.0,-3,1,2,time
1314,1,raspberry,180.0,2,1,2,time
1314,2,raspberry,180.0,3,1,2,time
1315,1,blueberry,180.0,-3,1,1,time
1315,2,raspberry,180.0,2,1,1,time
1315,3,raspberry,180.0,3,1,1,time
1316,1,blueberry,180.0,-1,1,1,time
1316,2,raspberry,180.0,3,1,1,time
1316,3,blueberry,146.5,-3,1,1,blueberry_full_control
1317,1,raspberry,180.0,2,1,1,time
1317,2,blueberry,180.0,-2,1,3,time
1317,3,blueberry,180.0,-1,1,3,time
1318,1,raspberry,180.0,2,1,2,time
1318,2,blueberry,155.5,-3,1,2,blueberry_full_control
1318,3,blueberry,138.0,-3,1,2,blueberry_full_control
1319,1,blueberry,180.0,-3,1,2,time
1319,2,raspberry,180.0,3,1,2,time
1319,3,raspberry,180.0,1,1,2,time
1320,1,raspberry,180.0,2,1,1,time
1320,2,raspberry,180.0,2,1,1,time
1321,1,raspberry,180.0,3,1,1,time
1321,2,raspberry,180.0,2,1,1,time
1322,1,blueberry,180.0,-1,1,1,time
1322,2,blueberry,161.5,-3,1,2,blueberry_full_control
1323,1,blueberry,180.0,-1,1,2,time
1323,2,blueberry,180.0,0,1,2,time
1324,1,blueberry,180.0,-3,1,2,time
1324,2,blueberry,114.0,-3,1,2,blueberry_full_control
1325,1,raspberry,180.0,2,1,1,time
1325,2,raspberry,180.0,3,1,1,time
1326,1,raspberry,135.5,2,1,1,raspberry_full_control
1326,2,blueberry,180.0,0,1,1,time
1326,3,raspberry,180.0,2,1,1,time
1327,1,raspberry,180.0,2,1,1,time
1327,2,raspberry,180.0,1,1,1,time
1328,1,raspberry,180.0,1,1,1,time
1328,2,blueberry,180.0,-1,1,2,time
1328,3,blueberry,124.5,-3,1,2,blueberry_full_control
1329,1,raspberry,180.0,3,1,2,time
1329,2,raspberry,180.0,1,1,2,time
1330,1,blueberry,180.0,-3,1,1,time
1330,2,blueberry,154.0,-3,1,2,blueberry_full_control
1331,1,raspberry,180.0,2,1,1,time
1331,2,blueberry,180.0,-3,1,1,time
1331,3,raspberry,180.0,3,1,1,time
1332,1,blueberry,180.0,-2,1,1,time
1332,2,raspberry,180.0,2,1,1,time
1332,3,raspberry,180.0,2,1,1,time
1333,1,blueberry,180.0,-3,1,1,time
1333,2,raspberry,174.5,3,2,1,raspberry_full_control
1333,3,raspberry,180.0,3,2,1,time
1334,1,raspberry,180.0,2,1,1,time
1334,2,raspberry,180.0,2,1,1,time
1335,1,raspberry,180.0,0,1,1,time
1335,2,raspberry,180.0,3,1,1,time
1336,1,blueberry,180.0,-3,1,1,time
1336,2,raspberry,180.0,3,1,1,time
1336,3,raspberry,180.0,1,1,1,time
1337,1,raspberry,180.0,3,1,1,time
1337,2,raspberry,180.0,0,1,1,time
1338,1,blueberry,180.0,-2,1,1,time
1338,2,blueberry,141.0,-3,1,1,blueberry_full_control
1339,1,raspberry,180.0,1,1,1,time
1339,2,blueberry,180.0,-3,1,2,time
1339,3,blueberry,165.0,-3,1,3,blueberry_full_control
1340,1,blueberry,180.0,0,2,1,time
1340,2,raspberry,163.0,3,3,1,raspberry_full_control
1340,3,raspberry,164.5,3,3,1,raspberry_full_control
1341,1,blueberry,158.5,-3,1,1,blueberry_full_control
1341,2,blueberry,180.0,-3,1,1,time
1342,1,raspberry,180.0,1,1,1,time
1342,2,raspberry,180.0,1,1,1,time
1343,1,raspberry,180.0,1,1,2,time
1343,2,blueberry,157.0,-3,1,3,blueberry_full_control
1343,3,blueberry,138.5,-3,1,3,blueberry_full_control
1344,1,raspberry,180.0,3,1,1,time
1344,2,raspberry,180.0,1,1,2,time
1345,1,blueberry,180.0,-1,1,1,time
1345,2,raspberry,180.0,1,1,2,time
1345,3,blueberry,173.0,-3,1,3,blueberry_full_control
1346,1,blueberry,180.0,-3,1,1,time
1346,2,raspberry,180.0,0,1,1,time
1346,3,raspberry,180.0,3,1,1,time
1347,1,raspberry,180.0,0,2,1,time
1347,2,blueberry,180.0,0,2,1,time
1347,3,raspberry,180.0,2,2,1,time
1348,1,blueberry,178.0,-3,1,1,blueberry_full_control
1348,2,raspberry,180.0,3,1,2,time
1348,3,blueberry,136.5,-3,1,2,blueberry_full_control
1349,1,blueberry,163.5,-3,1,1,blueberry_full_control
1349,2,raspberry,180.0,3,1,2,time
1349,3,blueberry,144.0,-3,1,2,blueberry_full_control
1350,1,raspberry,180.0,3,1,2,time
1350,2,blueberry,117.0,-3,1,2,blueberry_full_control
1350,3,blueberry,112.5,-3,1,2,blueberry_full_control
1351,1,raspberry,180.0,2,1,1,time
1351,2,blueberry,180.0,-1,1,2,time
1351,3,raspberry,180.0,3,1,2,time
1352,1,raspberry,180.0,0,1,1,time
1352,2,raspberry,180.0,1,1,2,time
1353,1,blueberry,180.0,-1,1,1,time
1353,2,blueberry,180.0,-3,1,1,time
1354,1,raspberry,180.0,0,1,1,time
1354,2,raspberry,180.0,3,1,1,time
1355,1,raspberry,180.0,1,1,1,time
1355,2,raspberry,180.0,1,1,1,time
1356,1,raspberry,180.0,1,1,2,time
1356,2,raspberry,174.5,3,1,3,raspberry_full_control
1357,1,blueberry,180.0,-1,1,1,time
1357,2,blueberry,180.0,-2,1,1,time
1358,1,raspberry,174.5,3,1,1,raspberry_full_control
1358,2,raspberry,153.5,3,1,1,raspberry_full_control
1359,1,raspberry,180.0,2,1,1,time
1359,2,raspberry,180.0,1,1,1,time
1360,1,raspberry,180.0,3,1,1,time
1360,2,raspberry,180.0,3,1,1,time
1361,1,blueberry,180.0,-2,1,1,time
1361,2,blueberry,180.0,-2,1,1,time
1362,1,raspberry,113.5,3,1,1,raspberry_full_control
1362,2,raspberry,180.0,2,1,2,time
1363,1,blueberry,163.5,-3,1,1,blueberry_full_control
1363,2,raspberry,180.0,2,1,1,time
1363,3,raspberry,180.0,1,1,1,time
1364,1,raspberry,180.0,1,1,1,time
1364,2,raspberry,180.0,3,1,1,time
1365,1,blueberry,180.0,-2,1,1,time
1365,2,blueberry,180.0,-2,1,2,time
1366,1,blueberry,175.0,-3,1,1,blueberry_full_control
1366,2,blueberry,180.0,-2,1,1,time
1367,1,blueberry,180.0,-1,1,1,time
1367,2,raspberry,180.0,2,1,1,time
1367,3,raspberry,180.0,2,2,1,time
1368,1,blueberry,180.0,-2,1,1,time
1368,2,blueberry,180.0,-1,1,1,time
1369,1,blueberry,180.0,-2,1,1,time
1369,2,blueberry,180.0,-2,1,1,time
1370,1,raspberry,180.0,0,1,1,time
1370,2,raspberry,180.0,1,1,1,time
1371,1,raspberry,180.0,1,1,1,time
1371,2,blueberry,105.5,-2,1,1,raspberry_full_control
1371,3,raspberry,180.0,3,1,1,time
1372,1,blueberry,172.5,-3,1,1,blueberry_full_control
1372,2,blueberry,180.0,-2,1,1,time
1373,1,blueberry,154.5,-3,1,1,blueberry_full_control
1373,2,raspberry,180.0,1,2,1,time
1373,3,raspberry,180.0,1,2,1,time
1374,1,raspberry,180.0,3,1,1,time
1374,2,raspberry,180.0,2,1,1,time
1375,1,raspberry,180.0,3,1,1,time
1375,2,blueberry,180.0,-3,1,1,time
1375,3,blueberry,180.0,-1,1,1,time
1376,1,blueberry,180.0,-3,1,1,time
1376,2,blueberry,180.0,-1,1,1,time
1377,1,blueberry,180.0,-2,1,1,time
1377,2,raspberry,180.0,3,1,1,time
1377,3,blueberry,111.5,-1,1,1,raspberry_full_control
1378,1,blueberry,144.0,-3,1,1,blueberry_full_control
1378,2,raspberry,180.0,1,1,2,time
1378,3,raspberry,180.0,1,1,2,time
1379,1,raspberry,180.0,3,1,1,time
1379,2,raspberry,180.0,3,1,1,time
1380,1,raspberry,180.0,1,1,1,time
1380,2,raspberry,180.0,0,1,1,time
1381,1,raspberry,180.0,2,1,1,time
1381,2,raspberry,167.0,3,1,1,raspberry_full_control
1382,1,raspberry,180.0,0,1,1,time
1382,2,blueberry,180.0,-3,1,1,time
1382,3,blueberry,180.0,-3,1,1,time
1383,1,blueberry,180.0,-2,1,1,time
1383,2,raspberry,180.0,1,1,2,time
1383,3,blueberry,131.5,-3,1,2,blueberry_full_control
1384,1,raspberry,180.0,2,1,1,time
1384,2,blueberry,154.5,-3,1,1,blueberry_full_control
1384,3,raspberry,180.0,2,1,1,time
1385,1,raspberry,180.0,1,1,1,time
1385,2,blueberry,122.0,-3,1,1,blueberry_full_control
1385,3,blueberry,134.5,-3,1,2,blueberry_full_control
1386,1,raspberry,180.0,2,1,1,time
1386,2,blueberry,140.5,-3,1,1,blueberry_full_control
1386,3,blueberry,180.0,-3,1,1,time
1387,1,blueberry,174.0,-3,1,1,blueberry_full_control
1387,2,raspberry,180.0,3,1,1,time
1387,3,blueberry,180.0,-3,1,2,time
1388,1,blueberry,180.0,-2,1,1,time
1388,2,blueberry,180.0,-3,1,1,time
1389,1,blueberry,153.5,-3,1,2,blueberry_full_control
1389,2,blueberry,149.5,-3,1,2,blueberry_full_control
1390,1,raspberry,180.0,3,1,1,time
1390,2,blueberry,180.0,-3,1,1,time
1390,3,blueberry,144.0,-3,1,1,blueberry_full_control
1391,1,blueberry,180.0,-2,1,1,time
1391,2,blueberry,156.0,-3,1,1,blueberry_full_control
1392,1,raspberry,180.0,3,1,2,time
1392,2,blueberry,153.5,-3,1,2,blueberry_full_control
1392,3,blueberry,180.0,-1,1,3,time
1393,1,blueberry,180.0,-2,1,1,time
1393,2,blueberry,165.5,-3,1,1,blueberry_full_control
1394,1,blueberry,180.0,-3,1,2,time
1394,2,raspberry,180.0,3,1,2,time
1394,3,raspberry,180.0,2,1,2,time
1395,1,blueberry,180.0,-2,1,1,time
1395,2,blueberry,180.0,-2,1,1,time
1396,1,blueberry,177.0,-3,1,1,blueberry_full_control
1396,2,raspberry,180.0,0,1,1,time
1396,3,raspberry,180.0,2,1,1,time
1397,1,raspberry,180.0,0,1,1,time
1397,2,raspberry,180.0,3,1,1,time
1398,1,blueberry,180.0,-3,1,1,time
1398,2,blueberry,180.0,-3,1,1,time
1399,1,raspberry,180.0,3,2,1,time
1399,2,raspberry,167.0,3,2,1,raspberry_full_control
1400,1,raspberry,180.0,3,1,1,time
1400,2,raspberry,180.0,3,1,1,time
1401,1,blueberry,180.0,-2,1,1,time
1401,2,raspberry,180.0,3,1,1,time
1401,3,raspberry,180.0,3,1,1,time
1402,1,blueberry,180.0,-2,1,1,time
1402,2,raspberry,180.0,2,1,1,time
1402,3,raspberry,180.0,2,1,1,time
1403,1,raspberry,180.0,2,1,1,time
1403,2,raspberry,179.5,3,1,1,raspberry_full_control
1404,1,blueberry,180.0,-1,1,2,time
1404,2,raspberry,180.0,1,1,3,time
1404,3,blueberry,154.5,-3,1,3,blueberry_full_control
1405,1,raspberry,180.0,3,1,1,time
1405,2,blueberry,180.0,-2,1,1,time
1405,3,blueberry,180.0,-2,1,1,time
1406,1,blueberry,180.0,-1,1,1,time
1406,2,raspberry,180.0,1,1,1,time
1406,3,blueberry,180.0,-1,1,1,time
1407,1,raspberry,180.0,2,1,2,time
1407,2,blueberry,130.5,-3,1,2,blueberry_full_control
1407,3,blueberry,153.5,-3,1,2,blueberry_full_control
1408,1,blueberry,180.0,-1,1,1,time
1408,2,blueberry,180.0,-1,1,1,time
1409,1,blueberry,180.0,-3,1,1,time
1409,2,raspberry,180.0,2,1,2,time
1409,3,blueberry,153.0,-3,1,2,blueberry_full_control
1410,1,blueberry,180.0,-1,1,1,time
1410,2,blueberry,180.0,-1,1,1,time
1411,1,blueberry,180.0,-2,1,1,time
1411,2,raspberry,180.0,0,1,1,time
1411,3,blueberry,180.0,-1,1,1,time
1412,1,raspberry,180.0,1,1,1,time
1412,2,raspberry,180.0,1,1,1,time
1413,1,raspberry,180.0,2,1,1,time
1413,2,raspberry,180.0,2,1,1,time
1414,1,blueberry,180.0,-1,1,1,time
1414,2,blueberry,180.0,-3,1,2,time
1415,1,raspberry,180.0,2,1,1,time
1415,2,blueberry,180.0,-3,1,1,time
1415,3,blueberry,172.5,-3,1,1,blueberry_full_control
1416,1,raspberry,180.0,1,1,1,time
1416,2,raspberry,180.0,1,1,2,time
1417,1,raspberry,180.0,3,1,1,time
1417,2,raspberry,180.0,3,1,1,time
1418,1,raspberry,180.0,2,1,1,time
1418,2,raspberry,180.0,2,1,1,time
1419,1,raspberry,180.0,3,1,1,time
1419,2,raspberry,180.0,3,1,1,time
1420,1,raspberry,180.0,2,1,1,time
1420,2,raspberry,180.0,3,1,1,time
1421,1,raspberry,180.0,3,2,1,time
1421,2,blueberry,149.5,-3,2,1,blueberry_full_control
1421,3,raspberry,180.0,0,3,2,time
1422,1,raspberry,180.0,2,1,1,time
1422,2,raspberry,180.0,3,1,1,time
1423,1,blueberry,180.0,-3,1,1,time
1423,2,blueberry,154.5,-3,1,1,blueberry_full_control
1424,1,raspberry,180.0,2,1,1,time
1424,2,raspberry,180.0,1,1,1,time
1425,1,blueberry,142.5,-3,1,1,blueberry_full_control
1425,2,blueberry,118.0,-3,1,1,blueberry_full_control
1426,1,raspberry,180.0,3,1,1,time
1426,2,blueberry,152.5,-3,1,2,blueberry_full_control
1426,3,raspberry,163.5,3,1,2,raspberry_full_control
1427,1,blueberry,180.0,-2,1,1,time
1427,2,blueberry,180.0,-1,1,1,time
1428,1,raspberry,180.0,1,1,2,time
1428,2,blueberry,149.0,-3,1,2,blueberry_full_control
1428,3,blueberry,156.5,-3,1,2,blueberry_full_control
1429,1,raspberry,180.0,3,1,1,time
1429,2,blueberry,180.0,-3,1,1,time
1429,3,blueberry,154.5,-3,1,1,blueberry_full_control
1430,1,raspberry,180.0,1,1,1,time
1430,2,raspberry,179.0,3,1,1,raspberry_full_control
1431,1,blueberry,158.5,-3,1,1,blueberry_full_control
1431,2,raspberry,180.0,2,1,1,time
1431,3,blueberry,172.5,-3,1,1,blueberry_full_control
1432,1,blueberry,180.0,-2,1,1,time
1432,2,raspberry,180.0,1,1,1,time
1432,3,blueberry,180.0,-3,1,2,time
1433,1,raspberry,180.0,1,1,1,time
1433,2,blueberry,180.0,-2,1,2,time
1433,3,blueberry,180.0,-3,1,3,time
1434,1,raspberry,180.0,2,1,1,time
1434,2,blueberry,180.0,-3,1,1,time
1434,3,blueberry,180.0,-2,1,1,time
1435,1,blueberry,153.0,-3,1,1,blueberry_full_control
1435,2,blueberry,180.0,-3,1,2,time
1436,1,blueberry,180.0,-3,1,1,time
1436,2,raspberry,180.0,2,1,1,time
1436,3,raspberry,180.0,3,1,1,time
1437,1,blueberry,180.0,-2,1,1,time
1437,2,blueberry,180.0,-3,1,1,time
1438,1,raspberry,180.0,3,2,1,time
1438,2,raspberry,180.0,3,2,1,time
1439,1,raspberry,180.0,2,1,1,time
1439,2,raspberry,180.0,2,1,2,time
1440,1,raspberry,180.0,3,1,1,time
1440,2,raspberry,180.0,3,1,1,time
1441,1,blueberry,174.0,-3,1,1,blueberry_full_control
1441,2,blueberry,164.0,-3,1,1,blueberry_full_control
1442,1,raspberry,180.0,2,1,1,time
1442,2,raspberry,180.0,2,1,3,time
1443,1,raspberry,180.0,3,1,2,time
1443,2,blueberry,154.5,-3,1,2,blueberry_full_control
1443,3,blueberry,180.0,-2,1,2,time
1444,1,blueberry,180.0,-2,1,1,time
1444,2,raspberry,180.0,2,1,1,time
1444,3,raspberry,180.0,1,1,1,time
1445,1,raspberry,180.0,3,1,1,time
1445,2,blueberry,123.0,-3,1,1,blueberry_full_control
1445,3,blueberry,123.0,-3,1,1,blueberry_full_control
1446,1,raspberry,180.0,3,1,1,time
1446,2,blueberry,154.5,-3,1,1,blueberry_full_control
1446,3,blueberry,171.5,-3,1,1,blueberry_full_control
1447,1,raspberry,180.0,0,1,1,time
1447,2,blueberry,133.5,-3,1,1,blueberry_full_control
1447,3,blueberry,169.0,-3,1,1,blueberry_full_control
1448,1,raspberry,180.0,2,1,1,time
1448,2,blueberry,156.0,-3,1,2,blueberry_full_control
1448,3,blueberry,154.5,-3,1,3,blueberry_full_control
1449,1,raspberry,180.0,2,1,1,time
1449,2,blueberry,180.0,-3,1,1,time
1449,3,blueberry,180.0,-3,1,1,time
1450,1,raspberry,180.0,3,1,1,time
1450,2,raspberry,176.0,3,1,1,raspberry_full_control
1451,1,blueberry,180.0,-1,1,1,time
1451,2,blueberry,95.0,-1,1,1,raspberry_full_control
1452,1,raspberry,180.0,3,1,1,time
1452,2,blueberry,180.0,-1,1,1,time
1452,3,blueberry,180.0,-3,1,1,time
1453,1,blueberry,180.0,-3,1,1,time
1453,2,blueberry,180.0,-1,1,1,time
1454,1,raspberry,180.0,3,1,1,time
1454,2,raspberry,180.0,3,2,1,time
1455,1,raspberry,180.0,1,1,1,time
1455,2,blueberry,180.0,-2,1,1,time
1455,3,raspberry,180.0,3,1,1,time
1456,1,raspberry,180.0,2,1,1,time
1456,2,blueberry,180.0,0,1,3,time
1456,3,blueberry,128.5,-3,1,3,blueberry_full_control
