match_id,round_no,winner,duration,final_control,raspberry_upgrades,blueberry_upgrades,reason
720,2,raspberry,180.0,3,0,0,time
720,3,blueberry,166.5,-3,0,0,blueberry_full_control
721,1,raspberry,180.0,3,0,0,time
721,2,raspberry,180.0,3,0,0,time
722,1,blueberry,174.5,-3,0,0,blueberry_full_control
722,2,blueberry,180.0,-2,0,0,time
723,1,raspberry,180.0,1,0,0,time
723,2,raspberry,166.0,3,0,0,raspberry_full_control
724,1,raspberry,161.0,3,0,0,raspberry_full_control
724,2,blueberry,103.0,-2,0,0,raspberry_full_control
724,3,raspberry,160.0,3,0,0,raspberry_full_control
725,1,raspberry,180.0,1,0,0,time
725,2,blueberry,180.0,-1,0,0,time
725,3,blueberry,178.0,-3,0,0,blueberry_full_control
726,1,raspberry,164.5,3,0,0,raspberry_full_control
726,2,blueberry,180.0,-3,0,1,time
726,3,raspberry,180.0,1,0,1,time
727,1,blueberry,112.0,-1,0,0,raspberry_full_control
727,2,blueberry,180.0,-1,0,0,time
728,1,blueberry,180.0,-2,0,0,time
728,2,blueberry,180.0,-3,0,0,time
729,1,blueberry,175.5,-3,0,0,blueberry_full_control
729,2,raspberry,180.0,3,0,0,time
729,3,raspberry,179.0,3,0,0,raspberry_full_control
730,1,blueberry,145.5,-3,0,0,blueberry_full_control
730,2,blueberry,146.0,-3,0,0,blueberry_full_control
731,1,raspberry,180.0,3,0,0,time
731,2,blueberry,180.0,-3,0,1,time
731,3,blueberry,180.0,-3,0,1,time
732,1,raspberry,180.0,2,0,0,time
732,2,blueberry,172.5,-3,0,0,blueberry_full_control
732,3,blueberry,180.0,-3,0,0,time
733,1,raspberry,164.5,3,0,0,raspberry_full_control
733,2,raspberry,180.0,1,0,1,time
734,1,raspberry,180.0,2,0,0,time
734,2,blueberry,180.0,-3,0,0,time
734,3,raspberry,169.0,3,0,1,raspberry_full_control
735,1,raspberry,180.0,3,0,0,time
735,2,raspberry,180.0,3,0,0,time
736,1,raspberry,148.5,1,0,0,raspberry_full_control
736,2,raspberry,163.5,3,0,0,raspberry_full_control
737,1,blueberry,180.0,-2,0,0,time
737,2,blueberry,150.5,-3,0,0,blueberry_full_control
738,1,blueberry,138.5,-3,0,0,blueberry_full_control
738,2,blueberry,152.5,-3,0,0,blueberry_full_control
739,1,blueberry,136.0,-3,0,0,blueberry_full_control
739,2,blueberry,124.5,-3,0,0,blueberry_full_control
740,1,blueberry,180.0,-3,0,0,time
740,2,blueberry,165.5,-3,0,0,blueberry_full_control
741,1,raspberry,154.5,3,0,0,raspberry_full_control
741,2,raspberry,180.0,3,0,0,time
742,1,raspberry,163.0,3,0,0,raspberry_full_control
742,2,raspberry,174.5,3,0,0,raspberry_full_control
743,1,blueberry,180.0,-1,0,0,time
743,2,raspberry,180.0,3,0,0,time
743,3,raspberry,155.5,3,0,0,raspberry_full_control
744,1,raspberry,167.5,3,0,0,raspberry_full_control
744,2,raspberry,156.0,3,0,0,raspberry_full_control
745,1,raspberry,180.0,1,0,0,time
745,2,raspberry,180.0,3,0,0,time
746,1,blueberry,180.0,-3,0,0,time
746,2,raspberry,164.0,3,0,0,raspberry_full_control
746,3,raspberry,180.0,3,0,0,time
747,1,raspberry,180.0,3,0,0,time
747,2,blueberry,164.5,-3,0,0,blueberry_full_control
747,3,raspberry,156.0,3,0,0,raspberry_full_control
748,1,raspberry,180.0,2,0,0,time
748,2,raspberry,180.0,3,0,0,time
749,1,blueberry,104.0,-1,0,0,raspberry_full_control
749,2,raspberry,155.5,3,0,0,raspberry_full_control
749,3,blueberry,104.0,-1,0,0,raspberry_full_control
750,1,raspberry,165.5,3,0,0,raspberry_full_control
750,2,blueberry,180.0,-2,0,0,time
750,3,raspberry,166.5,3,0,0,raspberry_full_control
751,1,raspberry,180.0,2,0,0,time
751,2,raspberry,165.0,3,0,0,raspberry_full_control
752,1,blueberry,171.5,-3,0,0,blueberry_full_control
752,2,raspberry,166.0,3,0,0,raspberry_full_control
752,3,blueberry,180.0,-3,0,0,time
753,1,raspberry,180.0,3,0,0,time
753,2,blueberry,180.0,-1,0,1,time
753,3,blueberry,180.0,-2,0,1,time
754,1,blueberry,159.0,-3,0,0,blueberry_full_control
754,2,blueberry,167.5,-3,0,0,blueberry_full_control
755,1,raspberry,161.5,3,0,0,raspberry_full_control
755,2,blueberry,101.5,-1,0,0,raspberry_full_control
755,3,raspberry,170.0,3,0,0,raspberry_full_control
756,1,blueberry,180.0,-3,0,0,time
756,2,blueberry,180.0,-3,0,0,time
757,1,blueberry,180.0,-3,0,0,time
757,2,blueberry,180.0,-3,0,0,time
758,1,blueberry,180.0,-2,0,0,time
758,2,blueberry,180.0,-3,0,0,time
759,1,raspberry,180.0,3,0,0,time
759,2,raspberry,180.0,3,0,0,time
760,1,raspberry,180.0,2,0,0,time
760,2,raspberry,180.0,2,0,0,time
761,1,raspberry,180.0,1,0,0,time
761,2,raspberry,153.0,3,0,0,raspberry_full_control
762,1,raspberry,156.5,3,0,0,raspberry_full_control
762,2,raspberry,171.5,3,0,0,raspberry_full_control
763,1,raspberry,168.5,3,0,0,raspberry_full_control
763,2,blueberry,157.0,-3,0,0,blueberry_full_control
763,3,blueberry,154.5,-3,0,0,blueberry_full_control
764,1,raspberry,180.0,3,0,0,time
764,2,blueberry,180.0,-1,0,0,time
764,3,blueberry,153.5,-3,0,0,blueberry_full_control
765,1,blueberry,180.0,-2,0,0,time
765,2,raspberry,178.0,3,0,0,raspberry_full_control
765,3,raspberry,180.0,3,0,0,time
766,1,raspberry,180.0,0,0,0,time
766,2,raspberry,180.0,3,0,0,time
767,1,blueberry,175.5,-3,0,0,blueberry_full_control
767,2,blueberry,177.0,-3,0,0,blueberry_full_control
768,1,blueberry,180.0,-3,0,0,time
768,2,raspberry,180.0,3,0,0,time
768,3,raspberry,165.5,3,0,0,raspberry_full_control
769,1,blueberry,167.5,-3,0,0,blueberry_full_control
769,2,raspberry,180.0,1,0,0,time
769,3,blueberry,180.0,-2,0,0,time
770,1,raspberry,180.0,3,0,0,time
770,2,blueberry,180.0,-1,0,0,time
770,3,blueberry,180.0,-1,0,0,time
771,1,blueberry,180.0,-3,0,0,time
771,2,raspberry,165.0,3,0,0,raspberry_full_control
771,3,raspberry,180.0,1,0,0,time
772,1,blueberry,180.0,-1,0,1,time
772,2,blueberry,180.0,-3,0,1,time
773,1,blueberry,180.0,-2,0,1,time
773,2,raspberry,180.0,2,0,1,time
773,3,raspberry,180.0,3,0,1,time
774,1,blueberry,180.0,-3,0,0,time
774,2,raspberry,180.0,2,0,0,time
774,3,raspberry,180.0,1,0,0,time
775,1,raspberry,180.0,2,0,0,time
775,2,raspberry,165.5,3,0,0,raspberry_full_control
776,1,raspberry,180.0,3,0,0,time
776,2,blueberry,180.0,-3,0,0,time
776,3,raspberry,180.0,2,0,0,time
777,1,blueberry,180.0,-3,0,0,time
777,2,raspberry,180.0,3,0,0,time
777,3,blueberry,180.0,-1,0,0,time
778,1,raspberry,180.0,3,0,0,time
778,2,raspberry,180.0,3,0,0,time
779,1,raspberry,166.0,3,0,0,raspberry_full_control
779,2,raspberry,180.0,3,0,0,time
780,1,raspberry,174.5,3,0,0,raspberry_full_control
780,2,raspberry,180.0,2,0,0,time
781,1,raspberry,171.5,3,0,0,raspberry_full_control
781,2,raspberry,180.0,1,0,0,time
782,1,raspberry,166.0,3,0,0,raspberry_full_control
782,2,blueberry,180.0,-2,0,0,time
782,3,raspberry,180.0,3,0,0,time
783,1,blueberry,180.0,-3,0,0,time
783,2,blueberry,157.0,-3,0,0,blueberry_full_control
784,1,blueberry,180.0,-2,0,0,time
784,2,blueberry,180.0,-3,0,0,time
785,1,raspberry,180.0,1,0,0,time
785,2,blueberry,180.0,-3,0,1,time
785,3,blueberry,180.0,-2,0,1,time
786,1,blueberry,180.0,-3,0,0,time
786,2,blueberry,156.5,-3,0,0,blueberry_full_control
787,1,raspberry,153.5,3,0,0,raspberry_full_control
787,2,raspberry,161.0,3,0,0,raspberry_full_control
788,1,raspberry,173.0,3,0,0,raspberry_full_control
788,2,raspberry,167.0,3,0,0,raspberry_full_control
789,1,blueberry,180.0,-2,0,0,time
789,2,blueberry,174.5,-3,0,0,blueberry_full_control
790,1,blueberry,175.5,-3,0,0,blueberry_full_control
790,2,raspberry,127.0,3,0,1,raspberry_full_control
790,3,raspberry,180.0,0,0,1,time
791,1,raspberry,180.0,3,0,1,time
791,2,blueberry,143.5,-3,0,1,blueberry_full_control
791,3,raspberry,180.0,2,0,1,time
792,1,blueberry,174.0,-3,0,0,blueberry_full_control
792,2,raspberry,164.5,3,0,0,raspberry_full_control
792,3,blueberry,159.5,-3,0,0,blueberry_full_control
793,1,blueberry,180.0,-3,0,0,time
793,2,raspberry,171.0,3,0,0,raspberry_full_control
793,3,blueberry,180.0,-1,0,0,time
794,1,blueberry,180.0,-3,0,0,time
794,2,raspberry,180.0,3,0,0,time
794,3,raspberry,156.5,3,0,0,raspberry_full_control
795,1,raspberry,165.5,3,1,0,raspberry_full_control
795,2,raspberry,180.0,3,1,0,time
796,1,blueberry,180.0,-3,0,0,time
796,2,raspberry,180.0,1,0,0,time
796,3,raspberry,180.0,2,0,0,time
797,1,blueberry,180.0,-3,0,0,time
797,2,raspberry,180.0,3,0,0,time
797,3,blueberry,180.0,-3,0,0,time
798,1,blueberry,180.0,-3,0,0,time
798,2,raspberry,180.0,3,0,0,time
798,3,blueberry,180.0,-3,0,0,time
799,1,raspberry,180.0,2,0,0,time
799,2,blueberry,180.0,-3,0,0,time
799,3,blueberry,163.5,-3,0,0,blueberry_full_control
800,1,blueberry,180.0,-1,0,0,time
800,2,blueberry,180.0,-3,0,0,time
801,1,raspberry,180.0,0,0,0,time
801,2,raspberry,179.0,3,0,0,raspberry_full_control
802,1,blueberry,143.0,-3,0,0,blueberry_full_control
802,2,raspberry,180.0,3,0,0,time
802,3,raspberry,180.0,3,0,0,time
803,1,raspberry,180.0,1,0,0,time
803,2,blueberry,180.0,-3,0,0,time
803,3,blueberry,180.0,-3,0,0,time
804,1,raspberry,180.0,2,0,0,time
804,2,raspberry,180.0,2,0,0,time
805,1,raspberry,180.0,3,0,0,time
805,2,raspberry,175.0,3,0,0,raspberry_full_control
806,1,blueberry,127.5,-3,0,0,blueberry_full_control
806,2,raspberry,180.0,0,0,0,time
806,3,blueberry,128.5,-3,0,0,blueberry_full_control
807,1,blueberry,142.5,-3,0,0,blueberry_full_control
807,2,blueberry,174.0,-3,0,0,blueberry_full_control
808,1,raspberry,165.0,3,0,0,raspberry_full_control
808,2,raspberry,164.5,3,0,0,raspberry_full_control
809,1,raspberry,167.0,3,0,0,raspberry_full_control
809,2,raspberry,165.5,3,0,0,raspberry_full_control
810,1,raspberry,180.0,1,0,0,time
810,2,raspberry,180.0,3,0,0,time
811,1,raspberry,180.0,2,0,0,time
811,2,raspberry,180.0,3,0,0,time
812,1,raspberry,180.0,1,0,0,time
812,2,blueberry,180.0,-3,0,0,time
812,3,blueberry,180.0,-3,0,0,time
813,1,blueberry,180.0,-3,0,0,time
813,2,blueberry,180.0,-1,0,0,time
814,1,raspberry,174.0,3,0,0,raspberry_full_control
814,2,blueberry,134.0,-3,0,0,blueberry_full_control
814,3,blueberry,180.0,-1,0,0,time
815,1,blueberry,180.0,-1,0,0,time
815,2,raspberry,180.0,2,0,0,time
815,3,raspberry,180.0,1,0,0,time
816,1,raspberry,180.0,3,0,0,time
816,2,raspberry,168.5,3,0,0,raspberry_full_control
817,1,raspberry,180.0,3,0,0,time
817,2,raspberry,173.0,3,0,0,raspberry_full_control
818,1,raspberry,180.0,3,0,0,time
818,2,raspberry,180.0,1,0,0,time
819,1,raspberry,180.0,2,0,0,time
819,2,blueberry,180.0,-3,0,0,time
819,3,raspberry,175.0,3,0,0,raspberry_full_control
820,1,raspberry,180.0,1,0,0,time
820,2,raspberry,180.0,3,0,0,time
821,1,blueberry,153.0,-3,0,0,blueberry_full_control
821,2,blueberry,145.5,-3,0,0,blueberry_full_control
822,1,raspberry,157.5,3,0,0,raspberry_full_control
822,2,raspberry,180.0,3,0,0,time
823,1,blueberry,180.0,-1,0,0,time
823,2,blueberry,180.0,-3,0,0,time
824,1,blueberry,180.0,-2,0,0,time
824,2,raspberry,180.0,1,0,0,time
824,3,blueberry,180.0,0,0,0,time
825,1,raspberry,180.0,3,0,0,time
825,2,raspberry,180.0,1,0,0,time
826,1,blueberry,142.5,-3,0,0,blueberry_full_control
826,2,blueberry,180.0,-1,0,0,time
827,1,raspberry,180.0,3,0,0,time
827,2,raspberry,162.5,3,0,0,raspberry_full_control
828,1,blueberry,180.0,-3,0,0,time
828,2,blueberry,105.0,-1,0,0,raspberry_full_control
829,1,raspberry,174.0,3,0,0,raspberry_full_control
829,2,raspberry,174.5,3,0,0,raspberry_full_control
830,1,blueberry,180.0,-3,0,0,time
830,2,raspberry,180.0,3,0,0,time
830,3,blueberry,144.5,-3,0,0,blueberry_full_control
831,1,raspberry,165.0,3,0,1,raspberry_full_control
831,2,blueberry,125.5,-3,0,1,blueberry_full_control
831,3,blueberry,123.0,-3,0,1,blueberry_full_control
832,1,blueberry,180.0,-3,0,0,time
832,2,blueberry,180.0,-3,0,0,time
833,1,blueberry,180.0,-3,0,0,time
833,2,blueberry,154.5,-3,0,0,blueberry_full_control
834,1,raspberry,159.5,3,0,0,raspberry_full_control
834,2,raspberry,155.0,3,0,0,raspberry_full_control
835,1,blueberry,176.5,-3,0,0,blueberry_full_control
835,2,raspberry,180.0,2,0,1,time
835,3,raspberry,180.0,3,0,1,time
836,1,raspberry,180.0,3,0,0,time
836,2,blueberry,100.5,-1,0,0,raspberry_full_control
836,3,raspberry,180.0,3,0,0,time
837,1,raspberry,158.0,3,0,0,raspberry_full_control
837,2,raspberry,162.5,3,0,0,raspberry_full_control
838,1,raspberry,180.0,3,0,0,time
838,2,raspberry,154.5,3,0,0,raspberry_full_control
839,1,raspberry,167.5,3,0,0,raspberry_full_control
839,2,raspberry,174.5,3,0,0,raspberry_full_control
840,1,raspberry,174.5,3,0,0,raspberry_full_control
840,2,raspberry,153.0,3,0,0,raspberry_full_control
841,1,raspberry,165.5,3,0,0,raspberry_full_control
841,2,raspberry,174.5,3,0,0,raspberry_full_control
842,1,blueberry,133.5,-3,0,0,blueberry_full_control
842,2,blueberry,134.5,-3,0,0,blueberry_full_control
843,1,blueberry,180.0,-3,0,0,time
843,2,blueberry,149.0,-3,0,0,blueberry_full_control
844,1,raspberry,180.0,3,0,0,time
844,2,blueberry,180.0,-3,0,0,time
844,3,raspberry,166.0,3,0,0,raspberry_full_control
845,1,blueberry,180.0,-2,0,1,time
845,2,blueberry,100.5,-1,0,1,raspberry_full_control
846,1,blueberry,180.0,0,0,0,time
846,2,blueberry,180.0,-3,0,0,time
847,1,raspberry,180.0,1,0,0,time
847,2,raspberry,180.0,3,0,0,time
848,1,blueberry,180.0,-3,0,0,time
848,2,blueberry,180.0,-2,0,0,time
849,1,raspberry,157.0,3,0,0,raspberry_full_control
849,2,raspberry,169.0,3,0,0,raspberry_full_control
850,1,blueberry,180.0,-3,0,0,time
850,2,blueberry,180.0,-2,0,0,time
851,1,blueberry,180.0,-1,0,0,time
851,2,raspberry,180.0,0,0,0,time
851,3,raspberry,180.0,3,0,0,time
852,1,raspberry,170.0,3,0,0,raspberry_full_control
852,2,raspberry,180.0,3,0,0,time
853,1,blueberry,139.0,-3,0,0,blueberry_full_control
853,2,blueberry,135.5,-3,0,0,blueberry_full_control
854,1,raspberry,180.0,0,0,0,time
854,2,blueberry,174.5,-3,0,0,blueberry_full_control
854,3,blueberry,149.0,-3,0,0,blueberry_full_control
855,1,raspberry,174.5,3,0,0,raspberry_full_control
855,2,raspberry,164.5,3,0,0,raspberry_full_control
856,1,raspberry,156.5,3,0,0,raspberry_full_control
856,2,raspberry,159.5,3,0,0,raspberry_full_control
857,1,raspberry,167.5,3,0,0,raspberry_full_control
857,2,raspberry,180.0,2,0,0,time
858,1,blueberry,143.0,-3,0,0,blueberry_full_control
858,2,blueberry,157.0,-3,0,0,blueberry_full_control
859,1,blueberry,180.0,-2,0,0,time
859,2,raspberry,172.5,3,0,0,raspberry_full_control
859,3,blueberry,180.0,-2,0,0,time
860,1,raspberry,180.0,1,0,0,time
860,2,blueberry,163.5,-3,0,0,blueberry_full_control
860,3,blueberry,180.0,-2,0,0,time
861,1,blueberry,180.0,-3,0,0,time
861,2,blueberry,180.0,-3,0,0,time
862,1,raspberry,180.0,2,0,0,time
862,2,raspberry,180.0,2,0,0,time
863,1,blueberry,180.0,-3,0,0,time
863,2,blueberry,180.0,-1,0,0,time
864,1,blueberry,180.0,-3,0,0,time
864,2,raspberry,180.0,2,0,0,time
864,3,raspberry,180.0,2,0,0,time
865,1,blueberry,143.0,-3,0,0,blueberry_full_control
865,2,blueberry,180.0,-1,0,0,time
866,1,raspberry,180.0,1,0,0,time
866,2,blueberry,180.0,-2,0,0,time
866,3,raspberry,180.0,3,0,0,time
867,1,blueberry,180.0,-3,0,0,time
867,2,raspberry,165.0,3,0,0,raspberry_full_control
867,3,raspberry,174.5,3,0,0,raspberry_full_control
868,1,blueberry,174.0,-3,0,0,blueberry_full_control
868,2,blueberry,180.0,-3,0,0,time
869,1,raspberry,174.5,3,0,0,raspberry_full_control
869,2,raspberry,180.0,3,0,0,time
870,1,raspberry,170.5,3,0,0,raspberry_full_control
870,2,raspberry,170.5,3,0,0,raspberry_full_control
871,1,blueberry,180.0,-3,0,0,time
871,2,raspberry,180.0,3,0,0,time
871,3,blueberry,93.5,-1,0,0,raspberry_full_control
872,1,raspberry,167.0,3,0,0,raspberry_full_control
872,2,raspberry,180.0,3,0,0,time
873,1,raspberry,163.0,3,0,0,raspberry_full_control
873,2,raspberry,143.5,3,0,0,raspberry_full_control
874,1,raspberry,180.0,2,0,0,time
874,2,blueberry,180.0,-2,0,0,time
874,3,blueberry,180.0,-1,0,0,time
875,1,blueberry,180.0,-3,0,0,time
875,2,blueberry,140.5,-3,0,0,blueberry_full_control
876,1,blueberry,142.5,-3,0,0,blueberry_full_control
876,2,raspberry,156.0,3,0,0,raspberry_full_control
876,3,blueberry,180.0,-3,0,0,time
877,1,blueberry,167.5,-3,0,0,blueberry_full_control
877,2,raspberry,180.0,3,0,0,time
877,3,raspberry,172.5,3,0,0,raspberry_full_control
878,1,blueberry,161.5,-3,0,0,blueberry_full_control
878,2,raspberry,180.0,2,0,0,time
878,3,blueberry,180.0,-3,0,0,time
879,1,blueberry,180.0,-1,0,0,time
879,2,raspberry,180.0,1,0,0,time
879,3,blueberry,180.0,-3,0,0,time
880,1,blueberry,180.0,0,0,0,time
880,2,raspberry,164.5,3,0,0,raspberry_full_control
880,3,raspberry,171.5,3,0,0,raspberry_full_control
881,1,blueberry,168.0,-3,0,0,blueberry_full_control
881,2,raspberry,180.0,3,0,0,time
881,3,blueberry,180.0,-2,0,0,time
882,1,raspberry,101.0,0,0,0,raspberry_full_control
882,2,raspberry,180.0,3,0,0,time
883,1,raspberry,180.0,3,0,0,time
883,2,raspberry,180.0,3,0,0,time
884,1,raspberry,180.0,3,0,0,time
884,2,raspberry,180.0,3,0,0,time
885,1,raspberry,171.5,3,0,0,raspberry_full_control
885,2,raspberry,165.0,3,0,0,raspberry_full_control
886,1,raspberry,180.0,3,0,0,time
886,2,raspberry,161.0,3,0,0,raspberry_full_control
887,1,raspberry,180.0,2,1,0,time
887,2,raspberry,180.0,3,1,0,time
888,1,raspberry,156.5,3,0,0,raspberry_full_control
888,2,raspberry,156.5,3,0,0,raspberry_full_control
889,1,blueberry,180.0,0,0,0,time
889,2,blueberry,180.0,-3,0,0,time
890,1,blueberry,180.0,-3,0,0,time
890,2,blueberry,172.5,-3,0,1,blueberry_full_control
891,1,blueberry,180.0,-1,0,0,time
891,2,raspberry,180.0,3,0,0,time
891,3,blueberry,180.0,-1,0,0,time
892,1,raspberry,180.0,0,0,0,time
892,2,raspberry,165.5,3,0,0,raspberry_full_control
893,1,blueberry,180.0,-2,0,0,time
893,2,raspberry,180.0,0,0,0,time
893,3,raspberry,180.0,0,0,0,time
894,1,blueberry,161.0,-3,0,0,blueberry_full_control
894,2,raspberry,180.0,1,0,0,time
894,3,raspberry,177.5,3,0,0,raspberry_full_control
895,1,raspberry,162.5,3,0,0,raspberry_full_control
895,2,raspberry,165.5,3,0,0,raspberry_full_control
896,1,raspberry,180.0,1,0,0,time
896,2,raspberry,164.5,3,0,0,raspberry_full_control
897,1,raspberry,176.0,3,0,0,raspberry_full_control
897,2,raspberry,180.0,3,0,0,time
898,1,raspberry,169.5,3,0,0,raspberry_full_control
898,2,raspberry,180.0,3,1,0,time
899,1,blueberry,153.0,-3,0,0,blueberry_full_control
899,2,raspberry,167.0,3,0,1,raspberry_full_control
899,3,blueberry,149.5,-3,0,1,blueberry_full_control
900,1,raspberry,165.5,3,0,0,raspberry_full_control
900,2,raspberry,156.5,3,0,0,raspberry_full_control
901,1,raspberry,180.0,2,0,0,time
901,2,raspberry,179.5,3,0,0,raspberry_full_control
902,1,raspberry,180.0,3,0,0,time
902,2,raspberry,180.0,1,1,0,time
903,1,blueberry,180.0,-2,0,0,time
903,2,raspberry,165.5,3,0,0,raspberry_full_control
903,3,blueberry,180.0,-1,0,0,time
904,1,raspberry,164.0,3,0,0,raspberry_full_control
904,2,raspberry,180.0,3,0,0,time
905,1,raspberry,175.0,3,0,0,raspberry_full_control
905,2,raspberry,180.0,2,0,0,time
906,1,blueberry,180.0,-2,0,0,time
906,2,raspberry,154.5,3,0,0,raspberry_full_control
906,3,raspberry,180.0,1,0,0,time
907,1,blueberry,180.0,-3,0,0,time
907,2,blueberry,177.0,-3,0,0,blueberry_full_control
908,1,blueberry,166.5,-3,0,0,blueberry_full_control
908,2,blueberry,170.5,-3,0,0,blueberry_full_control
909,1,blueberry,180.0,-1,0,0,time
909,2,blueberry,180.0,-3,0,0,time
910,1,raspberry,180.0,2,0,0,time
910,2,raspberry,180.0,1,0,0,time
911,1,raspberry,180.0,2,0,0,time
911,2,raspberry,163.0,3,0,0,raspberry_full_control
912,1,raspberry,179.0,3,0,0,raspberry_full_control
912,2,raspberry,180.0,3,0,0,time
913,1,raspberry,108.5,3,0,0,raspberry_full_control
913,2,raspberry,180.0,3,0,0,time
914,1,blueberry,180.0,-3,0,0,time
914,2,blueberry,180.0,-3,0,0,time
915,1,raspberry,171.5,3,0,0,raspberry_full_control
915,2,blueberry,180.0,-2,0,0,time
915,3,blueberry,180.0,-3,0,0,time
916,1,blueberry,157.0,-3,0,0,blueberry_full_control
916,2,blueberry,180.0,-3,0,0,time
917,1,raspberry,172.5,3,0,0,raspberry_full_control
917,2,raspberry,172.0,3,0,0,raspberry_full_control
918,1,raspberry,180.0,3,0,0,time
918,2,raspberry,143.0,3,0,0,raspberry_full_control
919,1,raspberry,169.0,3,0,0,raspberry_full_control
919,2,raspberry,162.5,3,0,0,raspberry_full_control
920,1,blueberry,180.0,-3,0,0,time
920,2,raspberry,180.0,2,0,0,time
920,3,raspberry,180.0,3,0,0,time
921,1,raspberry,180.0,3,0,0,time
921,2,raspberry,180.0,3,0,0,time
922,1,blueberry,180.0,-3,1,0,time
922,2,raspberry,180.0,3,1,0,time
922,3,raspberry,180.0,2,1,0,time
923,1,raspberry,180.0,2,0,0,time
923,2,raspberry,180.0,2,0,0,time
924,1,blueberry,180.0,-3,0,0,time
924,2,raspberry,165.5,3,0,0,raspberry_full_control
924,3,raspberry,164.0,3,0,0,raspberry_full_control
925,1,raspberry,156.5,3,0,0,raspberry_full_control
925,2,raspberry,163.5,3,0,0,raspberry_full_control
926,1,blueberry,162.5,-3,0,0,blueberry_full_control
926,2,blueberry,180.0,-3,0,0,time
927,1,blueberry,176.0,-3,0,1,blueberry_full_control
927,2,raspberry,180.0,3,0,1,time
927,3,blueberry,180.0,-2,0,1,time
928,1,blueberry,180.0,-2,0,0,time
928,2,blueberry,180.0,-2,0,0,time
929,1,raspberry,180.0,3,0,0,time
929,2,raspberry,167.0,3,0,0,raspberry_full_control
930,1,raspberry,170.0,3,0,0,raspberry_full_control
930,2,raspberry,164.0,3,0,0,raspberry_full_control
931,1,raspberry,176.0,3,0,0,raspberry_full_control
931,2,raspberry,173.0,3,0,0,raspberry_full_control
932,1,blueberry,163.5,-3,0,0,blueberry_full_control
932,2,raspberry,180.0,3,0,0,time
932,3,raspberry,165.5,3,1,0,raspberry_full_control
933,1,raspberry,180.0,3,0,0,time
933,2,raspberry,180.0,3,0,0,time
934,1,raspberry,156.5,3,0,0,raspberry_full_control
934,2,raspberry,156.0,3,0,0,raspberry_full_control
935,1,raspberry,180.0,0,0,0,time
935,2,blueberry,146.0,-3,0,0,blueberry_full_control
935,3,raspberry,174.5,3,0,0,raspberry_full_control
936,1,raspberry,155.0,3,0,0,raspberry_full_control
936,2,blueberry,154.5,-3,0,0,blueberry_full_control
936,3,blueberry,180.0,-2,0,0,time
937,1,blueberry,180.0,-3,0,0,time
937,2,blueberry,180.0,-3,0,0,time
938,1,raspberry,155.0,3,0,0,raspberry_full_control
938,2,raspberry,161.0,3,0,0,raspberry_full_control
939,1,raspberry,159.5,3,0,0,raspberry_full_control
939,2,raspberry,154.0,3,0,0,raspberry_full_control
940,1,raspberry,156.5,3,0,0,raspberry_full_control
940,2,raspberry,165.5,3,0,0,raspberry_full_control
941,1,raspberry,161.0,3,0,0,raspberry_full_control
941,2,raspberry,161.0,3,0,0,raspberry_full_control
942,1,raspberry,180.0,3,0,1,time
942,2,blueberry,136.5,-3,0,1,blueberry_full_control
942,3,blueberry,151.5,-3,0,1,blueberry_full_control
943,1,raspberry,175.5,3,0,0,raspberry_full_control
943,2,raspberry,164.5,3,0,0,raspberry_full_control
944,1,raspberry,180.0,3,0,0,time
944,2,blueberry,180.0,-3,0,1,time
944,3,blueberry,143.5,-3,0,1,blueberry_full_control
945,1,raspberry,170.5,3,0,0,raspberry_full_control
945,2,raspberry,167.5,3,0,0,raspberry_full_control
946,1,raspberry,173.0,3,0,0,raspberry_full_control
946,2,raspberry,174.5,3,0,0,raspberry_full_control
947,1,raspberry,174.5,3,0,0,raspberry_full_control
947,2,raspberry,174.5,3,0,0,raspberry_full_control
948,1,raspberry,162.5,3,0,0,raspberry_full_control
948,2,blueberry,180.0,-3,0,0,time
948,3,raspberry,180.0,2,0,0,time
949,1,raspberry,180.0,3,0,0,time
949,2,blueberry,170.0,-3,0,0,blueberry_full_control
949,3,blueberry,180.0,-1,0,0,time
950,1,raspberry,169.0,3,0,0,raspberry_full_control
950,2,raspberry,149.5,3,0,0,raspberry_full_control
951,1,raspberry,165.5,3,0,0,raspberry_full_control
951,2,raspberry,180.0,2,1,0,time
952,1,raspberry,166.5,3,0,0,raspberry_full_control
952,2,raspberry,177.5,3,0,0,raspberry_full_control
953,1,raspberry,180.0,3,0,0,time
953,2,raspberry,180.0,2,0,0,time
954,1,raspberry,180.0,2,0,0,time
954,2,blueberry,180.0,-3,0,0,time
954,3,blueberry,156.5,-3,0,0,blueberry_full_control
955,1,raspberry,176.0,3,0,0,raspberry_full_control
955,2,raspberry,164.5,3,0,0,raspberry_full_control
956,1,blueberry,154.0,-3,0,0,blueberry_full_control
956,2,blueberry,180.0,-3,0,0,time
957,1,raspberry,180.0,0,1,0,time
957,2,raspberry,180.0,3,1,0,time
958,1,raspberry,180.0,2,0,1,time
958,2,blueberry,153.5,-3,0,1,blueberry_full_control
958,3,blueberry,180.0,-3,0,1,time
959,1,raspberry,180.0,3,0,0,time
959,2,raspberry,180.0,2,0,0,time
960,1,blueberry,180.0,-3,0,0,time
960,2,raspberry,180.0,3,0,0,time
960,3,raspberry,152.0,3,0,0,raspberry_full_control
961,1,blueberry,180.0,-3,0,0,time
