match_id,round_no,winner,duration,final_control,raspberry_upgrades,blueberry_upgrades,reason
728,3,raspberry,180.0,3,0,0,time
729,1,blueberry,180.0,-1,0,0,time
729,2,blueberry,180.0,-1,0,0,time
730,1,blueberry,159.0,-3,0,0,blueberry_full_control
730,2,blueberry,180.0,-3,0,0,time
731,1,blueberry,180.0,-1,0,0,time
731,2,raspberry,180.0,1,0,0,time
731,3,blueberry,142.5,-3,0,0,blueberry_full_control
732,1,blueberry,180.0,-3,0,0,time
732,2,blueberry,142.5,-3,0,0,blueberry_full_control
733,1,blueberry,146.5,-3,0,0,blueberry_full_control
733,2,blueberry,180.0,-2,0,0,time
734,1,blueberry,159.5,-3,0,0,blueberry_full_control
734,2,blueberry,180.0,-3,0,0,time
735,1,blueberry,180.0,-2,0,0,time
735,2,blueberry,180.0,-1,0,0,time
736,1,blueberry,180.0,-2,0,0,time
736,2,blueberry,180.0,-2,0,0,time
737,1,raspberry,180.0,1,0,0,time
737,2,blueberry,174.0,-3,0,0,blueberry_full_control
737,3,blueberry,180.0,-2,0,0,time
738,1,raspberry,180.0,0,0,0,time
738,2,blueberry,180.0,-1,0,0,time
738,3,blueberry,180.0,-2,0,0,time
739,1,blueberry,151.5,-3,0,0,blueberry_full_control
739,2,blueberry,108.0,-3,0,0,blueberry_full_control
740,1,blueberry,172.5,-3,0,0,blueberry_full_control
740,2,blueberry,180.0,-3,0,0,time
741,1,blueberry,180.0,-3,0,0,time
741,2,blueberry,153.0,-3,0,0,blueberry_full_control
742,1,blueberry,133.5,-3,0,0,blueberry_full_control
742,2,blueberry,134.5,-3,0,0,blueberry_full_control
743,1,blueberry,133.5,-3,0,0,blueberry_full_control
743,2,blueberry,180.0,-2,0,0,time
744,1,raspberry,180.0,2,0,0,time
744,2,blueberry,180.0,-3,0,0,time
744,3,blueberry,180.0,-1,0,0,time
745,1,blueberry,180.0,-3,0,0,time
745,2,blueberry,180.0,0,0,0,time
746,1,blueberry,180.0,-3,0,0,time
746,2,blueberry,180.0,-3,0,0,time
747,1,raspberry,180.0,1,0,0,time
747,2,blueberry,180.0,-2,0,0,time
747,3,raspberry,180.0,3,0,0,time
748,1,raspberry,180.0,2,0,0,time
748,2,blueberry,180.0,-3,0,0,time
748,3,blueberry,146.0,-3,0,0,blueberry_full_control
749,1,blueberry,132.0,-3,0,0,blueberry_full_control
749,2,raspberry,180.0,1,0,0,time
749,3,blueberry,180.0,0,0,0,time
750,1,blueberry,180.0,-1,0,0,time
750,2,blueberry,180.0,-3,0,0,time
751,1,blueberry,180.0,-1,0,0,time
751,2,blueberry,180.0,-2,0,0,time
752,1,blueberry,180.0,-3,0,0,time
752,2,raspberry,180.0,1,0,0,time
752,3,raspberry,180.0,1,0,1,time
753,1,blueberry,172.5,-3,0,1,blueberry_full_control
753,2,blueberry,176.5,-3,0,1,blueberry_full_control
754,1,blueberry,150.0,-3,0,0,blueberry_full_control
754,2,blueberry,124.5,-3,0,0,blueberry_full_control
755,1,blueberry,160.5,-3,0,0,blueberry_full_control
755,2,raspberry,178.5,3,0,0,raspberry_full_control
755,3,raspberry,180.0,1,0,0,time
756,1,blueberry,180.0,-3,0,0,time
756,2,blueberry,180.0,-3,0,0,time
757,1,raspberry,180.0,2,0,0,time
757,2,raspberry,180.0,3,0,0,time
758,1,blueberry,142.5,-3,0,0,blueberry_full_control
758,2,blueberry,169.0,-3,0,0,blueberry_full_control
759,1,blueberry,180.0,-3,0,1,time
759,2,blueberry,180.0,0,0,1,time
760,1,blueberry,180.0,-2,0,0,time
760,2,blueberry,153.0,-3,0,0,blueberry_full_control
761,1,raspberry,180.0,2,0,0,time
761,2,raspberry,165.5,3,0,0,raspberry_full_control
762,1,blueberry,180.0,-3,0,1,time
762,2,blueberry,157.5,-3,0,1,blueberry_full_control
763,1,blueberry,180.0,-3,0,0,time
763,2,raspberry,180.0,0,0,0,time
763,3,raspberry,180.0,0,0,0,time
764,1,raspberry,180.0,2,0,0,time
764,2,raspberry,180.0,1,0,0,time
765,1,blueberry,180.0,-3,0,0,time
765,2,blueberry,180.0,-1,0,0,time
766,1,blueberry,180.0,-3,0,0,time
766,2,blueberry,180.0,-3,0,0,time
767,1,blueberry,152.0,-3,0,0,blueberry_full_control
767,2,blueberry,180.0,-1,0,0,time
768,1,blueberry,180.0,-3,0,0,time
768,2,raspberry,180.0,2,0,0,time
768,3,raspberry,180.0,2,0,0,time
769,1,raspberry,180.0,2,0,0,time
769,2,raspberry,180.0,2,0,0,time
770,1,blueberry,180.0,-2,0,2,time
770,2,blueberry,127.5,-3,0,2,blueberry_full_control
771,1,blueberry,180.0,0,0,0,time
771,2,raspberry,180.0,1,0,0,time
771,3,blueberry,180.0,-1,0,0,time
772,1,blueberry,160.0,-3,0,0,blueberry_full_control
772,2,raspberry,180.0,2,0,0,time
772,3,raspberry,180.0,2,0,0,time
773,1,raspberry,180.0,2,0,0,time
773,2,blueberry,180.0,-1,0,0,time
773,3,raspberry,180.0,2,0,0,time
774,1,blueberry,180.0,-3,0,1,time
774,2,blueberry,144.0,-3,0,1,blueberry_full_control
775,1,raspberry,180.0,2,0,0,time
775,2,blueberry,130.5,-3,0,0,blueberry_full_control
775,3,blueberry,180.0,-3,0,0,time
776,1,blueberry,151.0,-3,0,0,blueberry_full_control
776,2,raspberry,165.5,3,0,0,raspberry_full_control
776,3,blueberry,114.0,-3,0,0,blueberry_full_control
777,1,blueberry,180.0,-3,0,0,time
777,2,raspberry,180.0,3,0,0,time
777,3,raspberry,180.0,0,0,0,time
778,1,blueberry,133.5,-3,0,0,blueberry_full_control
778,2,blueberry,180.0,-3,0,0,time
779,1,blueberry,180.0,-3,0,0,time
779,2,blueberry,133.0,-3,0,0,blueberry_full_control
780,1,raspberry,180.0,3,0,0,time
780,2,raspberry,154.5,3,0,0,raspberry_full_control
781,1,blueberry,153.0,-3,0,0,blueberry_full_control
781,2,raspberry,180.0,1,0,0,time
781,3,raspberry,180.0,3,0,0,time
782,1,raspberry,180.0,2,0,0,time
782,2,raspberry,180.0,2,0,0,time
783,1,blueberry,180.0,-3,0,0,time
783,2,raspberry,180.0,3,0,0,time
783,3,raspberry,180.0,1,0,0,time
784,1,blueberry,104.0,-1,0,0,raspberry_full_control
784,2,blueberry,180.0,-1,0,1,time
785,1,raspberry,180.0,2,0,0,time
785,2,blueberry,180.0,-1,0,0,time
785,3,blueberry,180.0,-1,0,0,time
786,1,raspberry,180.0,1,0,0,time
786,2,raspberry,180.0,1,0,0,time
787,1,blueberry,180.0,-2,0,0,time
787,2,blueberry,164.0,-3,0,0,blueberry_full_control
788,1,blueberry,129.5,-3,0,0,blueberry_full_control
788,2,raspberry,180.0,3,0,0,time
788,3,raspberry,180.0,0,0,0,time
789,1,blueberry,180.0,-1,0,0,time
789,2,raspberry,180.0,2,1,1,time
789,3,raspberry,180.0,3,1,1,time
790,1,blueberry,180.0,-1,0,0,time
790,2,blueberry,141.0,-3,0,0,blueberry_full_control
791,1,blueberry,180.0,-2,0,0,time
791,2,raspberry,180.0,1,0,0,time
791,3,blueberry,180.0,-3,0,0,time
792,1,raspberry,175.0,3,0,0,raspberry_full_control
792,2,blueberry,180.0,-2,0,0,time
792,3,raspberry,180.0,3,0,0,time
793,1,raspberry,180.0,1,0,1,time
793,2,blueberry,180.0,-1,0,1,time
793,3,blueberry,180.0,-2,0,1,time
794,1,blueberry,138.5,-3,0,0,blueberry_full_control
794,2,raspberry,180.0,1,0,0,time
794,3,blueberry,180.0,-3,0,0,time
795,1,raspberry,180.0,2,0,0,time
795,2,raspberry,159.5,3,0,0,raspberry_full_control
796,1,blueberry,174.0,-3,0,0,blueberry_full_control
796,2,blueberry,157.5,-3,0,0,blueberry_full_control
797,1,blueberry,180.0,-2,0,0,time
797,2,raspberry,169.5,3,0,0,raspberry_full_control
797,3,blueberry,180.0,-2,0,0,time
798,1,blueberry,180.0,-3,0,0,time
798,2,blueberry,133.0,-3,0,0,blueberry_full_control
799,1,raspberry,180.0,2,0,0,time
799,2,raspberry,180.0,2,0,0,time
800,1,raspberry,180.0,3,0,0,time
800,2,raspberry,180.0,3,0,0,time
801,1,raspberry,180.0,3,0,0,time
801,2,raspberry,180.0,3,0,0,time
802,1,blueberry,180.0,-3,0,0,time
802,2,blueberry,180.0,-1,0,0,time
803,1,raspberry,180.0,2,0,0,time
803,2,raspberry,180.0,1,0,0,time
804,1,blueberry,142.5,-3,0,0,blueberry_full_control
804,2,blueberry,180.0,-3,0,0,time
805,1,raspberry,180.0,2,0,0,time
805,2,raspberry,180.0,2,0,0,time
806,1,blueberry,137.5,-3,0,0,blueberry_full_control
806,2,blueberry,180.0,-2,0,0,time
807,1,raspberry,180.0,3,0,0,time
807,2,blueberry,180.0,-1,0,0,time
807,3,blueberry,180.0,-2,0,0,time
808,1,blueberry,180.0,-2,0,0,time
808,2,raspberry,180.0,0,0,0,time
808,3,raspberry,180.0,2,0,0,time
809,1,blueberry,180.0,-2,0,0,time
809,2,blueberry,144.5,-3,0,0,blueberry_full_control
810,1,blueberry,180.0,-2,0,0,time
810,2,raspberry,180.0,1,0,0,time
810,3,raspberry,180.0,1,0,0,time
811,1,raspberry,180.0,2,0,0,time
811,2,blueberry,180.0,-3,0,0,time
811,3,blueberry,180.0,-2,0,0,time
812,1,blueberry,180.0,-2,0,0,time
812,2,blueberry,180.0,-3,0,0,time
813,1,blueberry,180.0,-3,0,0,time
813,2,raspberry,173.0,3,1,0,raspberry_full_control
813,3,raspberry,180.0,3,1,0,time
814,1,blueberry,180.0,0,0,0,time
814,2,blueberry,180.0,-1,0,0,time
815,1,blueberry,168.5,-3,0,0,blueberry_full_control
815,2,blueberry,143.0,-3,0,0,blueberry_full_control
816,1,blueberry,156.0,-3,0,0,blueberry_full_control
816,2,raspberry,180.0,3,0,0,time
816,3,blueberry,180.0,-1,0,1,time
817,1,blueberry,180.0,-1,0,0,time
817,2,blueberry,180.0,-3,0,0,time
818,1,blueberry,180.0,-3,0,0,time
818,2,blueberry,154.5,-3,0,0,blueberry_full_control
819,1,raspberry,180.0,2,0,0,time
819,2,blueberry,165.5,-3,0,0,blueberry_full_control
819,3,raspberry,180.0,2,0,0,time
820,1,blueberry,180.0,-1,1,1,time
820,2,raspberry,180.0,1,1,1,time
820,3,raspberry,180.0,2,1,1,time
821,1,raspberry,180.0,3,0,0,time
821,2,blueberry,180.0,-3,0,0,time
821,3,raspberry,180.0,1,0,0,time
822,1,blueberry,180.0,-3,0,0,time
822,2,blueberry,180.0,-1,0,0,time
823,1,blueberry,142.5,-3,0,0,blueberry_full_control
823,2,blueberry,180.0,-2,0,0,time
824,1,blueberry,139.0,-3,0,0,blueberry_full_control
824,2,blueberry,180.0,-3,0,0,time
825,1,blueberry,135.0,-3,0,0,blueberry_full_control
825,2,blueberry,140.5,-3,0,0,blueberry_full_control
826,1,blueberry,180.0,-1,0,0,time
826,2,blueberry,180.0,-2,0,0,time
827,1,raspberry,180.0,1,0,0,time
827,2,blueberry,161.0,-3,0,0,blueberry_full_control
827,3,raspberry,104.5,0,0,0,raspberry_full_control
828,1,raspberry,180.0,2,0,0,time
828,2,blueberry,174.0,-3,0,0,blueberry_full_control
828,3,blueberry,149.0,-3,0,0,blueberry_full_control
829,1,raspberry,180.0,0,0,0,time
829,2,blueberry,180.0,-2,0,0,time
829,3,raspberry,180.0,1,0,0,time
830,1,blueberry,104.0,-2,0,0,raspberry_full_control
830,2,blueberry,180.0,-3,0,0,time
831,1,raspberry,180.0,2,0,0,time
831,2,blueberry,180.0,-2,0,0,time
831,3,blueberry,180.0,-2,0,0,time
832,1,blueberry,180.0,-2,0,0,time
832,2,raspberry,180.0,2,0,0,time
832,3,raspberry,180.0,2,0,0,time
833,1,blueberry,180.0,-3,0,0,time
833,2,blueberry,180.0,-1,0,0,time
834,1,blueberry,144.0,-3,0,0,blueberry_full_control
834,2,raspberry,180.0,0,0,0,time
834,3,blueberry,180.0,-2,0,0,time
835,1,blueberry,180.0,-3,0,0,time
835,2,blueberry,180.0,-3,0,0,time
836,1,blueberry,120.0,-3,0,0,blueberry_full_control
836,2,blueberry,180.0,-1,0,0,time
837,1,blueberry,174.0,-3,0,0,blueberry_full_control
837,2,blueberry,180.0,-2,0,0,time
838,1,raspberry,180.0,0,0,0,time
838,2,raspberry,180.0,3,0,0,time
839,1,blueberry,164.0,-3,0,0,blueberry_full_control
839,2,blueberry,180.0,-2,0,0,time
840,1,blueberry,180.0,-2,0,0,time
840,2,raspberry,180.0,3,0,0,time
840,3,blueberry,180.0,-2,0,0,time
841,1,blueberry,180.0,-3,0,0,time
841,2,blueberry,172.5,-3,0,0,blueberry_full_control
842,1,blueberry,166.5,-3,0,0,blueberry_full_control
842,2,blueberry,155.5,-3,0,0,blueberry_full_control
843,1,blueberry,172.5,-3,0,0,blueberry_full_control
843,2,blueberry,180.0,-2,0,0,time
844,1,blueberry,180.0,-2,0,0,time
844,2,raspberry,180.0,2,0,1,time
844,3,raspberry,164.5,3,1,1,raspberry_full_control
845,1,raspberry,180.0,2,1,0,time
845,2,raspberry,180.0,3,1,0,time
846,1,blueberry,180.0,-1,0,0,time
846,2,blueberry,135.0,-3,0,1,blueberry_full_control
847,1,raspberry,173.0,3,0,0,raspberry_full_control
847,2,blueberry,174.0,-3,0,0,blueberry_full_control
847,3,blueberry,180.0,-3,0,0,time
848,1,raspberry,180.0,2,0,0,time
848,2,blueberry,180.0,-2,0,0,time
848,3,raspberry,180.0,1,0,0,time
849,1,blueberry,180.0,-3,0,0,time
849,2,blueberry,180.0,-2,0,0,time
850,1,blueberry,180.0,-3,0,0,time
850,2,raspberry,180.0,2,0,0,time
850,3,raspberry,180.0,3,0,0,time
851,1,blueberry,174.0,-3,0,0,blueberry_full_control
851,2,blueberry,157.5,-3,0,0,blueberry_full_control
852,1,raspberry,174.5,3,0,0,raspberry_full_control
852,2,raspberry,166.0,3,0,0,raspberry_full_control
853,1,raspberry,180.0,2,0,0,time
853,2,blueberry,174.0,-3,0,0,blueberry_full_control
853,3,blueberry,132.0,-3,0,0,blueberry_full_control
854,1,blueberry,180.0,-2,0,0,time
854,2,blueberry,180.0,-2,0,0,time
855,1,blueberry,180.0,-3,0,0,time
855,2,blueberry,172.5,-3,0,0,blueberry_full_control
856,1,blueberry,180.0,-1,0,0,time
856,2,blueberry,153.0,-3,0,0,blueberry_full_control
857,1,raspberry,180.0,2,0,0,time
857,2,blueberry,142.5,-3,0,0,blueberry_full_control
857,3,blueberry,180.0,-1,0,0,time
858,1,raspberry,180.0,2,0,0,time
858,2,raspberry,180.0,0,0,0,time
859,1,blueberry,180.0,-1,0,0,time
859,2,raspberry,180.0,2,1,0,time
859,3,raspberry,180.0,3,1,0,time
860,1,blueberry,180.0,-3,0,0,time
860,2,raspberry,180.0,3,0,0,time
860,3,raspberry,180.0,1,0,0,time
861,1,blueberry,163.5,-3,0,0,blueberry_full_control
861,2,raspberry,180.0,2,0,0,time
861,3,raspberry,180.0,2,0,0,time
862,1,blueberry,180.0,-3,0,0,time
862,2,raspberry,180.0,1,0,0,time
862,3,blueberry,180.0,-1,0,0,time
863,1,raspberry,180.0,1,0,0,time
863,2,raspberry,180.0,3,0,0,time
864,1,blueberry,124.5,-3,0,0,blueberry_full_control
864,2,blueberry,130.0,-3,0,0,blueberry_full_control
865,1,blueberry,180.0,-2,0,0,time
865,2,blueberry,180.0,-3,0,1,time
866,1,raspberry,180.0,1,0,0,time
866,2,blueberry,180.0,-1,0,1,time
866,3,blueberry,180.0,-2,1,1,time
867,1,blueberry,154.5,-3,0,0,blueberry_full_control
867,2,blueberry,153.5,-3,0,0,blueberry_full_control
868,1,blueberry,117.0,-3,0,0,blueberry_full_control
868,2,raspberry,180.0,3,1,0,time
868,3,raspberry,180.0,2,1,0,time
869,1,blueberry,117.0,-3,0,0,blueberry_full_control
869,2,blueberry,142.5,-3,0,0,blueberry_full_control
870,1,blueberry,180.0,-2,0,0,time
870,2,blueberry,180.0,-2,0,0,time
871,1,raspberry,180.0,1,0,0,time
871,2,blueberry,157.0,-3,0,0,blueberry_full_control
871,3,blueberry,161.0,-3,0,0,blueberry_full_control
872,1,blueberry,142.5,-3,1,0,blueberry_full_control
872,2,blueberry,154.5,-3,1,0,blueberry_full_control
873,1,blueberry,142.5,-3,0,0,blueberry_full_control
873,2,blueberry,123.0,-3,0,0,blueberry_full_control
874,1,raspberry,180.0,1,0,0,time
874,2,blueberry,180.0,-1,0,0,time
874,3,blueberry,180.0,-3,0,0,time
875,1,raspberry,180.0,1,0,0,time
875,2,blueberry,166.0,-3,0,0,blueberry_full_control
875,3,blueberry,135.0,-3,0,0,blueberry_full_control
876,1,blueberry,164.0,-3,0,0,blueberry_full_control
876,2,blueberry,180.0,-2,0,0,time
877,1,raspberry,176.5,3,0,0,raspberry_full_control
877,2,blueberry,180.0,-3,0,0,time
877,3,blueberry,135.0,-3,0,0,blueberry_full_control
878,1,blueberry,180.0,-1,0,0,time
878,2,blueberry,148.5,-3,0,0,blueberry_full_control
879,1,blueberry,160.5,-3,0,0,blueberry_full_control
879,2,blueberry,123.0,-3,0,0,blueberry_full_control
880,1,raspberry,180.0,2,0,0,time
880,2,blueberry,180.0,-2,0,0,time
880,3,blueberry,180.0,-3,0,0,time
881,1,blueberry,180.0,-2,0,0,time
881,2,blueberry,180.0,-1,0,0,time
882,1,blueberry,180.0,-2,0,0,time
882,2,raspberry,180.0,2,0,0,time
882,3,blueberry,163.5,-3,0,0,blueberry_full_control
883,1,blueberry,180.0,-2,0,0,time
883,2,raspberry,180.0,1,0,0,time
883,3,raspberry,180.0,2,0,0,time
884,1,blueberry,180.0,-1,0,1,time
884,2,blueberry,144.0,-3,0,1,blueberry_full_control
885,1,blueberry,123.0,-3,0,0,blueberry_full_control
885,2,raspberry,180.0,1,0,0,time
885,3,blueberry,165.0,-3,0,0,blueberry_full_control
886,1,blueberry,150.0,-3,0,0,blueberry_full_control
886,2,blueberry,133.0,-3,0,0,blueberry_full_control
887,1,blueberry,176.5,-3,1,0,blueberry_full_control
887,2,raspberry,180.0,3,1,0,time
887,3,raspberry,174.5,3,1,0,raspberry_full_control
888,1,raspberry,180.0,3,0,0,time
888,2,blueberry,153.5,-3,0,0,blueberry_full_control
888,3,blueberry,180.0,-1,0,0,time
889,1,raspberry,180.0,3,0,0,time
889,2,blueberry,180.0,-3,0,0,time
889,3,raspberry,180.0,3,0,0,time
890,1,raspberry,180.0,2,0,0,time
890,2,blueberry,180.0,-2,0,0,time
890,3,blueberry,180.0,-3,0,0,time
891,1,blueberry,180.0,-3,0,0,time
891,2,raspberry,180.0,2,0,0,time
891,3,raspberry,180.0,2,0,0,time
892,1,blueberry,180.0,-1,0,0,time
892,2,blueberry,180.0,-1,0,0,time
893,1,blueberry,180.0,-2,0,0,time
893,2,blueberry,169.0,-3,0,0,blueberry_full_control
894,1,blueberry,180.0,-1,0,0,time
894,2,blueberry,145.0,-3,0,0,blueberry_full_control
895,1,blueberry,174.0,-3,0,0,blueberry_full_control
895,2,blueberry,180.0,-1,0,1,time
896,1,raspberry,180.0,1,0,0,time
896,2,blueberry,142.0,-3,0,0,blueberry_full_control
896,3,blueberry,132.5,-3,0,0,blueberry_full_control
897,1,raspberry,180.0,0,0,0,time
897,2,blueberry,163.5,-3,0,1,blueberry_full_control
897,3,blueberry,137.5,-3,0,1,blueberry_full_control
898,1,raspberry,180.0,0,1,1,time
898,2,raspberry,180.0,3,1,1,time
899,1,blueberry,121.5,-3,0,0,blueberry_full_control
899,2,raspberry,180.0,0,0,0,time
899,3,blueberry,154.5,-3,0,0,blueberry_full_control
900,1,blueberry,180.0,-3,0,0,time
900,2,raspberry,180.0,2,0,0,time
900,3,blueberry,154.5,-3,0,0,blueberry_full_control
901,1,blueberry,180.0,-2,0,0,time
901,2,blueberry,144.0,-3,0,1,blueberry_full_control
902,1,blueberry,114.0,-3,0,0,blueberry_full_control
902,2,blueberry,180.0,-2,0,0,time
903,1,blueberry,148.0,-3,0,0,blueberry_full_control
903,2,blueberry,133.5,-3,0,0,blueberry_full_control
904,1,blueberry,156.0,-3,0,0,blueberry_full_control
904,2,blueberry,166.5,-3,0,0,blueberry_full_control
905,1,blueberry,156.0,-3,0,0,blueberry_full_control
905,2,raspberry,180.0,1,0,0,time
905,3,blueberry,180.0,-1,0,0,time
906,1,blueberry,180.0,-1,0,0,time
906,2,blueberry,180.0,-3,0,0,time
907,1,blueberry,180.0,-3,0,0,time
907,2,raspberry,180.0,3,0,0,time
907,3,blueberry,180.0,-1,0,0,time
908,1,blueberry,180.0,-3,0,0,time
908,2,blueberry,180.0,-1,0,0,time
909,1,blueberry,180.0,-2,0,0,time
909,2,blueberry,93.5,-1,0,0,raspberry_full_control
910,1,blueberry,180.0,-3,0,0,time
910,2,blueberry,180.0,-1,1,0,time
911,1,blueberry,180.0,-2,0,0,time
911,2,raspberry,180.0,2,0,0,time
911,3,blueberry,108.5,-1,0,0,raspberry_full_control
912,1,blueberry,180.0,-1,0,0,time
912,2,blueberry,180.0,-2,0,0,time
913,1,raspberry,180.0,1,0,0,time
913,2,raspberry,171.0,3,0,0,raspberry_full_control
914,1,raspberry,180.0,1,0,0,time
914,2,blueberry,180.0,-1,0,0,time
914,3,blueberry,142.5,-3,0,0,blueberry_full_control
915,1,raspberry,180.0,1,0,0,time
915,2,blueberry,166.0,-3,0,0,blueberry_full_control
915,3,blueberry,180.0,-3,0,0,time
916,1,blueberry,180.0,0,0,0,time
916,2,blueberry,180.0,-2,0,0,time
917,1,blueberry,180.0,-3,0,0,time
917,2,raspberry,180.0,2,0,0,time
917,3,raspberry,180.0,2,0,0,time
918,1,raspberry,180.0,1,0,1,time
918,2,blueberry,180.0,-2,0,1,time
918,3,blueberry,180.0,-2,0,1,time
919,1,blueberry,180.0,-3,0,0,time
919,2,raspberry,180.0,0,0,0,time
919,3,raspberry,180.0,2,0,0,time
920,1,raspberry,180.0,3,0,0,time
920,2,raspberry,180.0,3,0,0,time
921,1,blueberry,180.0,0,0,0,time
921,2,blueberry,174.0,-3,0,0,blueberry_full_control
922,1,blueberry,180.0,-2,0,0,time
922,2,blueberry,180.0,-2,0,0,time
923,1,raspberry,180.0,3,0,0,time
923,2,raspberry,180.0,2,1,1,time
924,1,blueberry,180.0,-1,0,0,time
924,2,blueberry,180.0,-1,0,0,time
925,1,blueberry,180.0,-2,0,0,time
925,2,raspberry,180.0,3,0,0,time
925,3,raspberry,180.0,0,0,1,time
926,1,raspberry,180.0,2,0,0,time
926,2,blueberry,160.5,-3,0,0,blueberry_full_control
926,3,raspberry,180.0,1,0,0,time
927,1,blueberry,153.0,-3,0,0,blueberry_full_control
927,2,blueberry,180.0,0,0,0,time
928,1,blueberry,180.0,-3,0,0,time
928,2,blueberry,150.0,-3,0,0,blueberry_full_control
929,1,blueberry,133.5,-3,0,0,blueberry_full_control
929,2,blueberry,180.0,-2,0,0,time
930,1,blueberry,154.5,-3,0,0,blueberry_full_control
930,2,blueberry,153.0,-3,0,0,blueberry_full_control
931,1,raspberry,161.5,3,0,0,raspberry_full_control
931,2,raspberry,170.5,3,0,0,raspberry_full_control
932,1,raspberry,180.0,1,0,0,time
932,2,blueberry,164.0,-3,0,0,blueberry_full_control
932,3,raspberry,180.0,1,0,0,time
933,1,blueberry,180.0,-3,0,0,time
933,2,blueberry,133.5,-3,0,0,blueberry_full_control
934,1,raspberry,180.0,2,0,1,time
934,2,blueberry,144.0,-3,0,1,blueberry_full_control
934,3,blueberry,133.5,-3,0,1,blueberry_full_control
935,1,raspberry,180.0,1,0,0,time
935,2,raspberry,180.0,3,1,0,time
936,1,blueberry,180.0,-3,0,1,time
936,2,blueberry,180.0,-1,0,1,time
937,1,blueberry,180.0,-1,0,0,time
937,2,blueberry,180.0,0,0,1,time
938,1,blueberry,180.0,-1,0,0,time
938,2,blueberry,142.5,-3,0,0,blueberry_full_control
939,1,raspberry,180.0,1,0,0,time
939,2,blueberry,180.0,-3,0,0,time
939,3,raspberry,180.0,3,0,1,time
940,1,raspberry,180.0,2,0,0,time
940,2,raspberry,180.0,3,0,0,time
941,1,raspberry,180.0,1,0,0,time
941,2,blueberry,180.0,-3,0,0,time
941,3,raspberry,180.0,2,0,0,time
942,1,raspberry,180.0,2,0,0,time
942,2,blueberry,180.0,-1,0,0,time
942,3,blueberry,123.0,-3,0,0,blueberry_full_control
943,1,blueberry,180.0,-2,0,0,time
943,2,blueberry,128.5,-3,0,0,blueberry_full_control
944,1,raspberry,180.0,2,0,0,time
944,2,raspberry,177.0,3,0,0,raspberry_full_control
945,1,raspberry,180.0,1,0,0,time
945,2,raspberry,170.0,3,0,0,raspberry_full_control
946,1,blueberry,156.0,-3,0,0,blueberry_full_control
946,2,blueberry,151.5,-3,0,0,blueberry_full_control
947,1,blueberry,180.0,-1,0,0,time
947,2,blueberry,123.0,-3,0,0,blueberry_full_control
948,1,blueberry,180.0,-3,0,0,time
948,2,blueberry,180.0,-1,0,1,time
949,1,blueberry,180.0,-3,0,0,time
949,2,blueberry,180.0,-3,0,0,time
950,1,blueberry,180.0,-2,0,0,time
950,2,blueberry,180.0,-2,0,0,time
951,1,blueberry,180.0,-2,0,0,time
951,2,blueberry,153.0,-3,0,0,blueberry_full_control
952,1,blueberry,124.5,-3,0,0,blueberry_full_control
952,2,blueberry,180.0,-3,0,0,time
953,1,blueberry,180.0,-2,0,0,time
953,2,blueberry,180.0,-3,0,0,time
954,1,raspberry,168.5,3,0,0,raspberry_full_control
954,2,blueberry,161.0,-3,0,0,blueberry_full_control
954,3,blueberry,180.0,-1,0,0,time
955,1,raspberry,180.0,0,0,0,time
955,2,blueberry,133.5,-3,0,0,blueberry_full_control
955,3,blueberry,156.0,-3,0,0,blueberry_full_control
956,1,blueberry,180.0,-2,0,0,time
956,2,blueberry,180.0,-2,0,0,time
957,1,raspberry,180.0,1,0,0,time
957,2,blueberry,153.0,-3,0,0,blueberry_full_control
957,3,raspberry,180.0,1,0,0,time
958,1,raspberry,180.0,0,0,0,time
958,2,blueberry,180.0,-2,0,0,time
958,3,blueberry,180.0,-2,0,0,time
959,1,raspberry,180.0,1,0,0,time
959,2,blueberry,162.5,-3,0,0,blueberry_full_control
959,3,raspberry,180.0,2,0,0,time
960,1,raspberry,180.0,3,0,0,time
960,2,raspberry,180.0,1,0,0,time
961,1,raspberry,180.0,3,0,0,time
961,2,raspberry,180.0,3,1,0,time
962,1,blueberry,180.0,-3,0,0,time
962,2,raspberry,180.0,2,0,0,time
962,3,raspberry,180.0,0,0,0,time
963,1,blueberry,180.0,-2,0,0,time
963,2,blueberry,133.5,-3,0,0,blueberry_full_control
964,1,raspberry,180.0,2,0,0,time
964,2,blueberry,180.0,-1,0,0,time
964,3,raspberry,180.0,1,0,0,time
965,1,raspberry,180.0,2,0,0,time
965,2,blueberry,180.0,-3,0,1,time
965,3,raspberry,180.0,2,0,1,time
966,1,blueberry,142.5,-3,0,1,blueberry_full_control
966,2,raspberry,156.5,3,0,1,raspberry_full_control
966,3,blueberry,126.0,-3,0,1,blueberry_full_control
967,1,blueberry,180.0,-1,0,0,time
967,2,blueberry,164.5,-3,0,0,blueberry_full_control
968,1,blueberry,180.0,-3,0,0,time
968,2,blueberry,163.5,-3,0,1,blueberry_full_control
969,1,raspberry,180.0,2,0,0,time
969,2,raspberry,180.0,2,0,0,time
970,1,raspberry,180.0,3,0,0,time
970,2,raspberry,180.0,2,0,0,time
971,1,raspberry,180.0,3,0,0,time
971,2,raspberry,180.0,3,0,0,time
972,1,blueberry,164.5,-3,0,1,blueberry_full_control
972,2,blueberry,133.5,-3,0,1,blueberry_full_control
973,1,blueberry,180.0,-2,0,0,time
973,2,blueberry,180.0,-3,0,0,time
