match_id,round_no,winner,duration,final_control,raspberry_upgrades,blueberry_upgrades,reason
971,2,blueberry,180.0,-1,1,1,time
972,1,raspberry,180.0,3,1,1,time
972,2,blueberry,162.0,-3,1,2,blueberry_full_control
972,3,blueberry,153.0,-3,1,2,blueberry_full_control
973,1,blueberry,180.0,-3,1,1,time
973,2,blueberry,180.0,-3,2,1,time
974,1,blueberry,180.0,-1,1,1,time
974,2,raspberry,167.0,3,1,1,raspberry_full_control
974,3,raspberry,175.5,3,1,1,raspberry_full_control
975,1,blueberry,180.0,-3,1,1,time
975,2,raspberry,180.0,3,1,2,time
975,3,blueberry,155.5,-3,1,2,blueberry_full_control
976,1,blueberry,180.0,-2,1,1,time
976,2,blueberry,137.0,-3,1,1,blueberry_full_control
977,1,blueberry,180.0,-1,2,1,time
977,2,blueberry,180.0,-3,2,1,time
978,1,blueberry,180.0,-3,1,1,time
978,2,blueberry,152.0,-3,1,1,blueberry_full_control
979,1,blueberry,180.0,0,1,2,time
979,2,blueberry,134.5,-3,1,2,blueberry_full_control
980,1,raspberry,180.0,2,1,1,time
980,2,raspberry,180.0,3,1,1,time
981,1,blueberry,180.0,-2,1,1,time
981,2,blueberry,169.5,-3,1,1,blueberry_full_control
982,1,raspberry,180.0,1,1,1,time
982,2,blueberry,180.0,-2,1,1,time
982,3,raspberry,180.0,0,1,2,time
983,1,raspberry,180.0,3,1,1,time
983,2,blueberry,144.0,-3,1,1,blueberry_full_control
983,3,blueberry,151.5,-3,1,2,blueberry_full_control
984,1,blueberry,180.0,-3,1,1,time
984,2,raspberry,180.0,3,1,1,time
984,3,blueberry,180.0,-2,1,1,time
985,1,blueberry,180.0,-3,1,1,time
985,2,blueberry,180.0,-2,1,1,time
986,1,blueberry,180.0,-2,1,1,time
986,2,raspberry,172.5,3,1,1,raspberry_full_control
986,3,raspberry,153.5,3,1,1,raspberry_full_control
987,1,blueberry,180.0,-2,1,1,time
987,2,blueberry,149.5,-3,1,1,blueberry_full_control
988,1,blueberry,144.0,-3,1,1,blueberry_full_control
988,2,blueberry,114.0,-3,1,1,blueberry_full_control
989,1,raspberry,180.0,3,1,1,time
989,2,raspberry,180.0,1,1,2,time
990,1,raspberry,151.0,3,1,1,raspberry_full_control
990,2,raspberry,156.5,2,1,1,raspberry_full_control
991,1,raspberry,180.0,3,1,1,time
991,2,blueberry,136.5,-3,1,1,blueberry_full_control
991,3,blueberry,180.0,-2,1,2,time
992,1,blueberry,180.0,-2,1,1,time
992,2,blueberry,180.0,-2,1,1,time
993,1,blueberry,180.0,-3,1,1,time
993,2,blueberry,140.0,-3,1,1,blueberry_full_control
994,1,raspberry,159.0,1,1,1,raspberry_full_control
994,2,raspberry,180.0,1,1,1,time
995,1,raspberry,180.0,1,1,2,time
995,2,blueberry,166.5,-3,1,2,blueberry_full_control
995,3,blueberry,168.5,-3,1,2,blueberry_full_control
996,1,blueberry,180.0,-3,1,1,time
996,2,raspberry,180.0,1,1,1,time
996,3,raspberry,180.0,2,1,1,time
997,1,blueberry,146.5,-3,1,1,blueberry_full_control
997,2,raspberry,180.0,1,1,1,time
997,3,raspberry,180.0,2,1,1,time
998,1,raspberry,180.0,2,1,2,time
998,2,raspberry,180.0,1,3,4,time
999,1,blueberry,180.0,-3,1,1,time
999,2,blueberry,145.0,-3,1,1,blueberry_full_control
1000,1,blueberry,180.0,-3,1,2,time
1000,2,blueberry,180.0,-3,1,2,time
1001,1,blueberry,180.0,-3,1,2,time
1001,2,blueberry,180.0,-1,2,3,time
1002,1,raspberry,180.0,2,1,1,time
1002,2,raspberry,180.0,2,2,2,time
1003,1,blueberry,180.0,0,1,2,time
1003,2,blueberry,133.5,-3,2,2,blueberry_full_control
1004,1,raspberry,180.0,3,1,1,time
1004,2,blueberry,180.0,-2,1,1,time
1004,3,raspberry,180.0,1,1,1,time
1005,1,blueberry,180.0,-2,1,1,time
1005,2,blueberry,180.0,-2,1,1,time
1006,1,raspberry,180.0,2,1,1,time
1006,2,blueberry,180.0,-1,1,2,time
1006,3,raspberry,180.0,2,1,3,time
1007,1,raspberry,115.0,0,1,1,raspberry_full_control
1007,2,raspberry,180.0,1,2,1,time
1008,1,raspberry,180.0,1,1,1,time
1008,2,raspberry,180.0,0,1,3,time
1009,1,blueberry,142.5,-3,1,1,blueberry_full_control
1009,2,raspberry,180.0,2,1,1,time
1009,3,raspberry,180.0,1,1,1,time
1010,1,raspberry,180.0,2,1,1,time
1010,2,raspberry,180.0,3,1,1,time
1011,1,raspberry,180.0,3,1,1,time
1011,2,blueberry,180.0,-2,1,1,time
1011,3,raspberry,144.5,3,1,1,raspberry_full_control
1012,1,blueberry,180.0,-2,1,1,time
1012,2,blueberry,145.0,-3,1,1,blueberry_full_control
1013,1,raspberry,180.0,2,2,1,time
1013,2,raspberry,180.0,3,2,1,time
1014,1,blueberry,180.0,-1,2,1,time
1014,2,raspberry,180.0,2,2,1,time
1014,3,blueberry,153.0,-3,2,1,blueberry_full_control
1015,1,blueberry,125.5,-1,1,1,raspberry_full_control
1015,2,raspberry,180.0,1,1,2,time
1015,3,blueberry,173.5,-3,1,2,blueberry_full_control
1016,1,raspberry,180.0,0,1,1,time
1016,2,raspberry,180.0,3,1,1,time
1017,1,blueberry,180.0,-3,1,1,time
1017,2,raspberry,180.0,2,1,1,time
1017,3,raspberry,180.0,1,1,1,time
1018,1,raspberry,180.0,1,1,1,time
1018,2,blueberry,180.0,-2,1,1,time
1018,3,raspberry,180.0,1,1,1,time
1019,1,raspberry,180.0,3,1,1,time
1019,2,raspberry,180.0,1,1,1,time
1020,1,raspberry,180.0,3,1,1,time
1020,2,blueberry,144.5,-3,1,1,blueberry_full_control
1020,3,raspberry,180.0,1,1,1,time
1021,1,raspberry,180.0,3,1,1,time
1021,2,raspberry,173.0,3,1,1,raspberry_full_control
1022,1,raspberry,180.0,1,1,1,time
1022,2,blueberry,180.0,-1,1,1,time
1022,3,blueberry,180.0,-2,1,1,time
1023,1,blueberry,180.0,-3,1,1,time
1023,2,raspberry,180.0,3,1,1,time
1023,3,raspberry,180.0,0,1,2,time
1024,1,blueberry,180.0,-1,2,1,time
1024,2,raspberry,180.0,3,2,1,time
1024,3,blueberry,180.0,-1,2,1,time
1025,1,blueberry,180.0,-3,1,1,time
1025,2,blueberry,180.0,-2,1,1,time
1026,1,raspberry,180.0,2,1,1,time
1026,2,blueberry,180.0,-1,1,1,time
1026,3,blueberry,180.0,-3,1,1,time
1027,1,raspberry,180.0,3,1,2,time
1027,2,raspberry,180.0,2,1,2,time
1028,1,blueberry,180.0,-1,1,1,time
1028,2,blueberry,180.0,-2,1,1,time
1029,1,blueberry,180.0,-3,1,1,time
1029,2,blueberry,124.5,-3,1,1,blueberry_full_control
1030,1,raspberry,180.0,1,1,1,time
1030,2,blueberry,180.0,-3,1,1,time
1030,3,blueberry,180.0,-3,1,1,time
1031,1,blueberry,124.0,-2,1,1,raspberry_full_control
1031,2,blueberry,180.0,-3,1,1,time
1032,1,blueberry,148.5,-3,1,1,blueberry_full_control
1032,2,raspberry,180.0,2,1,1,time
1032,3,blueberry,180.0,-3,1,1,time
1033,1,raspberry,180.0,3,1,1,time
1033,2,blueberry,164.0,-3,1,1,blueberry_full_control
1033,3,raspberry,177.5,3,1,1,raspberry_full_control
1034,1,blueberry,180.0,-2,1,3,time
1034,2,blueberry,158.5,-3,1,3,blueberry_full_control
1035,1,blueberry,180.0,-3,1,1,time
1035,2,blueberry,174.0,-3,1,2,blueberry_full_control
1036,1,raspberry,180.0,0,1,1,time
1036,2,blueberry,180.0,-3,1,1,time
1036,3,raspberry,180.0,1,1,2,time
1037,1,blueberry,180.0,-3,1,1,time
1037,2,blueberry,180.0,-2,1,1,time
1038,1,raspberry,180.0,3,1,1,time
1038,2,raspberry,180.0,3,1,1,time
1039,1,blueberry,180.0,-3,1,1,time
1039,2,raspberry,180.0,2,1,1,time
1039,3,blueberry,180.0,-1,1,2,time
1040,1,raspberry,180.0,1,1,1,time
1040,2,raspberry,180.0,1,1,1,time
1041,1,blueberry,178.5,-3,1,1,blueberry_full_control
1041,2,raspberry,180.0,3,1,1,time
1041,3,blueberry,165.0,-3,1,1,blueberry_full_control
1042,1,blueberry,180.0,-1,1,1,time
1042,2,blueberry,180.0,-3,1,1,time
1043,1,raspberry,180.0,2,1,1,time
1043,2,blueberry,180.0,-3,1,2,time
1043,3,raspberry,180.0,2,1,2,time
1044,1,blueberry,155.0,-1,1,1,raspberry_full_control
1044,2,blueberry,180.0,-2,1,1,time
1045,1,blueberry,180.0,-1,1,1,time
1045,2,raspberry,180.0,1,1,1,time
1045,3,blueberry,180.0,-1,1,1,time
1046,1,blueberry,180.0,-2,1,1,time
1046,2,raspberry,180.0,2,1,1,time
1046,3,raspberry,180.0,3,1,1,time
1047,1,raspberry,180.0,3,2,1,time
1047,2,raspberry,180.0,2,2,1,time
1048,1,blueberry,180.0,-3,1,1,time
1048,2,raspberry,180.0,0,1,1,time
1048,3,raspberry,180.0,1,1,1,time
1049,1,blueberry,180.0,-3,1,2,time
1049,2,blueberry,145.0,-3,1,2,blueberry_full_control
1050,1,blueberry,180.0,-2,1,2,time
1050,2,blueberry,132.5,-3,1,2,blueberry_full_control
1051,1,raspberry,180.0,3,2,1,time
1051,2,blueberry,125.0,-3,2,2,blueberry_full_control
1051,3,raspberry,174.0,3,2,2,raspberry_full_control
1052,1,blueberry,180.0,-2,1,1,time
1052,2,raspberry,180.0,2,1,1,time
1052,3,raspberry,180.0,1,1,1,time
1053,1,raspberry,180.0,0,1,1,time
1053,2,blueberry,180.0,-1,1,1,time
1053,3,raspberry,180.0,3,1,1,time
1054,1,raspberry,170.0,1,1,1,raspberry_full_control
1054,2,blueberry,180.0,-2,1,1,time
1054,3,raspberry,174.0,3,1,2,raspberry_full_control
1055,1,raspberry,180.0,3,1,1,time
1055,2,blueberry,180.0,-3,1,1,time
1055,3,raspberry,175.0,3,2,1,raspberry_full_control
1056,1,raspberry,180.0,1,1,1,time
1056,2,blueberry,180.0,-1,1,2,time
1056,3,blueberry,160.0,-3,1,2,blueberry_full_control
1057,1,raspberry,180.0,1,1,1,time
1057,2,blueberry,143.5,-3,1,1,blueberry_full_control
1057,3,blueberry,157.0,-3,1,1,blueberry_full_control
1058,1,raspberry,180.0,2,1,1,time
1058,2,raspberry,180.0,3,1,1,time
1059,1,raspberry,180.0,1,1,1,time
1059,2,raspberry,180.0,2,1,1,time
1060,1,raspberry,123.0,0,1,1,raspberry_full_control
1060,2,blueberry,180.0,-2,1,1,time
1060,3,raspberry,177.5,3,2,1,raspberry_full_control
1061,1,blueberry,180.0,-2,1,1,time
1061,2,raspberry,180.0,0,1,1,time
1061,3,raspberry,180.0,2,1,1,time
1062,1,blueberry,180.0,-3,1,1,time
1062,2,raspberry,180.0,3,1,1,time
1062,3,raspberry,180.0,3,1,1,time
1063,1,blueberry,180.0,-3,1,1,time
1063,2,raspberry,174.5,3,1,1,raspberry_full_control
1063,3,blueberry,180.0,-2,1,1,time
1064,1,raspberry,180.0,2,1,1,time
1064,2,blueberry,180.0,0,1,1,time
1064,3,raspberry,93.5,1,1,1,raspberry_full_control
1065,1,raspberry,180.0,3,1,1,time
1065,2,blueberry,180.0,-2,1,2,time
1065,3,blueberry,154.5,-3,1,2,blueberry_full_control
1066,1,blueberry,179.5,-3,1,1,blueberry_full_control
1066,2,blueberry,135.0,-3,1,1,blueberry_full_control
1067,1,blueberry,180.0,-2,1,1,time
1067,2,raspberry,180.0,2,1,1,time
1067,3,blueberry,153.0,-3,1,1,blueberry_full_control
1068,1,raspberry,180.0,1,1,1,time
1068,2,blueberry,180.0,-3,1,2,time
1068,3,blueberry,180.0,-1,1,2,time
1069,1,raspberry,160.5,3,1,3,raspberry_full_control
1069,2,raspberry,180.0,3,1,3,time
1070,1,blueberry,180.0,-2,1,2,time
1070,2,blueberry,126.5,-3,1,2,blueberry_full_control
1071,1,raspberry,180.0,0,1,2,time
1071,2,blueberry,173.5,-3,1,2,blueberry_full_control
1071,3,blueberry,180.0,-1,2,3,time
1072,1,blueberry,180.0,-1,1,1,time
1072,2,blueberry,156.0,-3,1,1,blueberry_full_control
1073,1,blueberry,180.0,-3,1,1,time
1073,2,raspberry,177.5,3,1,1,raspberry_full_control
1073,3,raspberry,180.0,2,1,1,time
1074,1,raspberry,180.0,1,1,1,time
1074,2,raspberry,180.0,1,1,1,time
1075,1,blueberry,180.0,-3,1,1,time
1075,2,blueberry,135.0,-3,1,1,blueberry_full_control
1076,1,blueberry,180.0,-3,1,1,time
1076,2,raspberry,180.0,3,1,1,time
1076,3,blueberry,180.0,-3,1,2,time
1077,1,raspberry,180.0,1,1,1,time
1077,2,raspberry,161.0,3,1,1,raspberry_full_control
1078,1,blueberry,180.0,-1,1,1,time
1078,2,raspberry,180.0,0,1,1,time
1078,3,blueberry,140.5,-3,1,1,blueberry_full_control
1079,1,raspberry,180.0,1,1,1,time
1079,2,blueberry,180.0,-1,1,1,time
1079,3,blueberry,180.0,-2,1,1,time
1080,1,blueberry,180.0,-1,1,1,time
1080,2,blueberry,180.0,-2,1,2,time
1081,1,raspberry,180.0,1,1,1,time
1081,2,raspberry,180.0,2,1,1,time
1082,1,blueberry,163.5,-3,1,1,blueberry_full_control
1082,2,blueberry,180.0,-3,1,1,time
1083,1,blueberry,180.0,-1,1,1,time
1083,2,blueberry,180.0,-2,1,1,time
1084,1,blueberry,180.0,-3,1,1,time
1084,2,raspberry,180.0,2,1,2,time
1084,3,blueberry,137.5,-3,1,2,blueberry_full_control
1085,1,blueberry,180.0,-1,1,1,time
1085,2,blueberry,180.0,-3,1,1,time
1086,1,blueberry,180.0,-2,1,1,time
1086,2,raspberry,180.0,2,1,2,time
1086,3,blueberry,135.0,-3,1,2,blueberry_full_control
1087,1,blueberry,180.0,-3,1,2,time
1087,2,raspberry,180.0,2,2,3,time
1087,3,blueberry,180.0,-2,2,3,time
1088,1,blueberry,180.0,-3,1,1,time
1088,2,blueberry,180.0,0,1,1,time
1089,1,blueberry,163.5,-3,1,2,blueberry_full_control
1089,2,blueberry,180.0,-1,1,3,time
1090,1,blueberry,180.0,-3,1,1,time
1090,2,raspberry,180.0,1,1,1,time
1090,3,raspberry,180.0,1,1,1,time
1091,1,raspberry,180.0,2,1,1,time
1091,2,raspberry,176.0,3,1,1,raspberry_full_control
1092,1,blueberry,180.0,-1,1,1,time
1092,2,raspberry,180.0,1,1,1,time
1092,3,raspberry,180.0,1,1,1,time
1093,1,raspberry,180.0,3,1,1,time
1093,2,blueberry,152.5,-3,1,1,blueberry_full_control
1093,3,blueberry,180.0,-1,1,1,time
1094,1,blueberry,180.0,-2,1,1,time
1094,2,raspberry,168.5,3,2,1,raspberry_full_control
1094,3,raspberry,180.0,3,2,1,time
1095,1,raspberry,180.0,2,1,2,time
1095,2,blueberry,153.0,-3,1,2,blueberry_full_control
1095,3,raspberry,180.0,1,1,2,time
1096,1,blueberry,163.5,-3,1,1,blueberry_full_control
1096,2,blueberry,180.0,-2,1,1,time
1097,1,raspberry,180.0,3,1,1,time
1097,2,raspberry,180.0,3,1,1,time
1098,1,raspberry,180.0,3,1,1,time
1098,2,raspberry,180.0,3,1,1,time
1099,1,blueberry,157.5,-1,1,1,raspberry_full_control
1099,2,blueberry,180.0,-2,1,1,time
1100,1,raspberry,180.0,2,1,1,time
1100,2,raspberry,180.0,1,2,1,time
1101,1,raspberry,180.0,2,1,1,time
1101,2,raspberry,180.0,1,1,1,time
1102,1,blueberry,180.0,-1,1,1,time
1102,2,raspberry,180.0,3,1,1,time
1102,3,raspberry,180.0,2,1,1,time
1103,1,raspberry,180.0,2,1,1,time
1103,2,raspberry,180.0,2,1,1,time
1104,1,blueberry,180.0,-1,1,1,time
1104,2,blueberry,134.5,-3,1,1,blueberry_full_control
1105,1,raspberry,180.0,0,1,2,time
1105,2,blueberry,163.5,-3,1,2,blueberry_full_control
1105,3,blueberry,180.0,-3,1,2,time
1106,1,raspberry,180.0,0,1,1,time
1106,2,raspberry,180.0,3,1,1,time
1107,1,blueberry,180.0,-1,2,1,time
1107,2,raspberry,180.0,1,2,1,time
1107,3,raspberry,180.0,3,2,1,time
1108,1,raspberry,180.0,1,2,1,time
1108,2,raspberry,180.0,2,2,1,time
1109,1,blueberry,180.0,-1,1,1,time
1109,2,blueberry,180.0,-1,1,1,time
1110,1,raspberry,180.0,3,1,1,time
1110,2,raspberry,179.0,3,1,1,raspberry_full_control
1111,1,raspberry,177.5,3,2,1,raspberry_full_control
1111,2,raspberry,180.0,3,4,1,time
1112,1,raspberry,180.0,1,1,2,time
1112,2,blueberry,157.5,-3,1,2,blueberry_full_control
1112,3,raspberry,180.0,0,1,2,time
1113,1,blueberry,180.0,-2,1,1,time
1113,2,raspberry,180.0,1,1,1,time
1113,3,blueberry,180.0,-1,1,1,time
1114,1,blueberry,180.0,-1,1,1,time
1114,2,blueberry,180.0,-3,1,2,time
1115,1,blueberry,180.0,-1,1,1,time
1115,2,blueberry,180.0,-1,1,2,time
1116,1,raspberry,180.0,3,1,1,time
1116,2,blueberry,180.0,-1,1,2,time
1116,3,raspberry,180.0,1,1,2,time
1117,1,raspberry,180.0,1,1,1,time
1117,2,blueberry,180.0,0,1,1,time
1117,3,blueberry,165.0,-3,1,1,blueberry_full_control
1118,1,raspberry,180.0,2,1,1,time
1118,2,blueberry,180.0,-2,1,1,time
1118,3,raspberry,180.0,2,1,2,time
1119,1,blueberry,180.0,-1,1,1,time
1119,2,blueberry,180.0,-2,1,1,time
1120,1,raspberry,180.0,1,1,1,time
1120,2,raspberry,180.0,1,1,1,time
1121,1,blueberry,180.0,-2,1,2,time
1121,2,blueberry,133.0,-3,1,2,blueberry_full_control
1122,1,raspberry,123.5,0,1,1,raspberry_full_control
1122,2,raspberry,180.0,3,1,1,time
1123,1,blueberry,180.0,-3,2,1,time
1123,2,raspberry,178.5,3,2,2,raspberry_full_control
1123,3,raspberry,180.0,1,2,2,time
1124,1,blueberry,180.0,-1,1,1,time
1124,2,raspberry,180.0,2,1,1,time
1124,3,raspberry,180.0,2,1,1,time
1125,1,raspberry,180.0,2,1,1,time
1125,2,raspberry,180.0,3,1,1,time
1126,1,blueberry,169.5,-3,1,1,blueberry_full_control
1126,2,raspberry,180.0,0,1,1,time
1126,3,raspberry,180.0,1,1,1,time
1127,1,blueberry,142.5,-3,1,1,blueberry_full_control
1127,2,blueberry,145.0,-3,1,1,blueberry_full_control
1128,1,raspberry,180.0,1,1,1,time
1128,2,raspberry,180.0,1,1,1,time
1129,1,blueberry,180.0,-1,1,1,time
1129,2,blueberry,180.0,0,1,1,time
1130,1,blueberry,180.0,-1,1,1,time
1130,2,blueberry,180.0,-3,1,1,time
1131,1,raspberry,180.0,1,1,1,time
1131,2,blueberry,180.0,-3,1,1,time
1131,3,raspberry,180.0,2,1,1,time
1132,1,blueberry,157.5,-3,1,1,blueberry_full_control
1132,2,blueberry,180.0,-3,1,1,time
1133,1,blueberry,155.0,-3,1,2,blueberry_full_control
1133,2,raspberry,180.0,1,1,2,time
1133,3,raspberry,180.0,1,1,3,time
1134,1,blueberry,180.0,-3,1,1,time
1134,2,raspberry,180.0,0,1,2,time
1134,3,blueberry,180.0,-1,1,2,time
1135,1,raspberry,180.0,2,1,1,time
1135,2,blueberry,180.0,-1,1,1,time
1135,3,blueberry,164.5,-3,1,1,blueberry_full_control
1136,1,blueberry,168.0,-3,1,1,blueberry_full_control
1136,2,raspberry,180.0,3,1,1,time
1136,3,blueberry,162.5,-3,1,1,blueberry_full_control
1137,1,raspberry,180.0,3,1,1,time
1137,2,raspberry,180.0,0,1,1,time
1138,1,raspberry,180.0,2,1,1,time
1138,2,blueberry,180.0,-3,1,1,time
1138,3,raspberry,180.0,3,1,1,time
1139,1,blueberry,180.0,-2,1,2,time
1139,2,blueberry,180.0,0,1,2,time
1140,1,raspberry,180.0,2,1,1,time
1140,2,raspberry,180.0,1,1,1,time
1141,1,raspberry,180.0,3,1,1,time
1141,2,raspberry,180.0,2,1,1,time
1142,1,blueberry,180.0,-1,1,2,time
1142,2,raspberry,180.0,1,1,2,time
1142,3,raspberry,180.0,3,1,2,time
1143,1,blueberry,180.0,-3,1,1,time
1143,2,blueberry,180.0,-3,1,1,time
1144,1,raspberry,180.0,2,1,1,time
1144,2,raspberry,180.0,3,1,2,time
1145,1,raspberry,180.0,0,1,2,time
1145,2,blueberry,180.0,-3,1,2,time
1145,3,blueberry,124.5,-3,1,2,blueberry_full_control
1146,1,raspberry,180.0,1,1,1,time
1146,2,raspberry,156.0,3,1,1,raspberry_full_control
1147,1,raspberry,180.0,3,1,1,time
1147,2,blueberry,180.0,-2,1,1,time
1147,3,raspberry,180.0,1,1,1,time
1148,1,raspberry,180.0,3,1,1,time
1148,2,raspberry,180.0,2,1,1,time
1149,1,raspberry,180.0,2,1,1,time
1149,2,raspberry,180.0,0,1,3,time
1150,1,blueberry,180.0,-1,1,1,time
1150,2,raspberry,180.0,2,1,2,time
1150,3,blueberry,180.0,-3,1,2,time
1151,1,raspberry,180.0,1,1,1,time
1151,2,raspberry,180.0,2,1,1,time
1152,1,raspberry,180.0,1,1,1,time
1152,2,blueberry,180.0,-3,1,1,time
1152,3,raspberry,180.0,2,1,1,time
1153,1,raspberry,180.0,2,1,1,time
1153,2,raspberry,180.0,2,1,1,time
1154,1,raspberry,180.0,1,1,1,time
1154,2,blueberry,180.0,-2,1,1,time
1154,3,raspberry,180.0,2,1,1,time
1155,1,blueberry,180.0,-3,1,1,time
1155,2,blueberry,180.0,-3,1,2,time
1156,1,raspberry,180.0,2,1,1,time
1156,2,blueberry,180.0,-3,1,1,time
1156,3,raspberry,180.0,2,1,1,time
1157,1,raspberry,180.0,3,1,1,time
1157,2,blueberry,180.0,-2,1,1,time
1157,3,raspberry,180.0,0,1,1,time
1158,1,blueberry,179.0,-3,1,1,blueberry_full_control
1158,2,raspberry,180.0,3,1,1,time
1158,3,raspberry,180.0,1,1,1,time
1159,1,blueberry,180.0,-1,1,1,time
1159,2,raspberry,180.0,3,1,1,time
1159,3,blueberry,180.0,-1,1,1,time
1160,1,blueberry,151.5,-3,1,1,blueberry_full_control
1160,2,raspberry,180.0,3,1,1,time
1160,3,raspberry,180.0,2,1,1,time
1161,1,blueberry,180.0,-3,1,1,time
1161,2,raspberry,180.0,2,1,1,time
1161,3,raspberry,180.0,2,1,1,time
1162,1,blueberry,180.0,-3,1,1,time
1162,2,raspberry,180.0,1,1,1,time
1162,3,raspberry,180.0,2,1,1,time
1163,1,blueberry,180.0,-1,1,1,time
1163,2,raspberry,180.0,2,1,1,time
1163,3,raspberry,180.0,1,1,1,time
1164,1,raspberry,180.0,1,1,1,time
1164,2,raspberry,180.0,1,1,1,time
1165,1,raspberry,180.0,0,1,1,time
1165,2,blueberry,123.0,-3,1,1,blueberry_full_control
1165,3,raspberry,178.5,0,1,1,raspberry_full_control
1166,1,blueberry,180.0,-2,1,1,time
1166,2,raspberry,180.0,2,1,1,time
1166,3,blueberry,180.0,-1,1,1,time
1167,1,blueberry,180.0,-2,1,1,time
1167,2,blueberry,165.0,-3,1,2,blueberry_full_control
1168,1,blueberry,180.0,-3,1,1,time
1168,2,raspberry,180.0,1,1,1,time
1168,3,raspberry,180.0,2,1,1,time
1169,1,raspberry,180.0,2,1,1,time
1169,2,blueberry,107.5,-2,1,1,raspberry_full_control
1169,3,blueberry,107.5,-1,1,1,raspberry_full_control
1170,1,raspberry,180.0,3,1,1,time
1170,2,blueberry,171.5,-3,1,1,blueberry_full_control
1170,3,blueberry,180.0,-1,1,1,time
1171,1,blueberry,180.0,-3,1,1,time
1171,2,raspberry,176.0,3,1,1,raspberry_full_control
1171,3,blueberry,180.0,-3,1,1,time
1172,1,raspberry,180.0,1,1,1,time
1172,2,blueberry,180.0,-3,1,1,time
1172,3,raspberry,180.0,2,1,1,time
1173,1,blueberry,180.0,-3,1,1,time
1173,2,blueberry,154.5,-3,1,1,blueberry_full_control
1174,1,blueberry,180.0,-3,1,1,time
1174,2,raspberry,180.0,0,1,1,time
1174,3,raspberry,180.0,1,1,1,time
1175,1,blueberry,180.0,-1,1,1,time
1175,2,blueberry,180.0,-2,1,1,time
1176,1,blueberry,180.0,-3,1,1,time
1176,2,blueberry,180.0,-3,1,1,time
1177,1,blueberry,175.0,-3,1,1,blueberry_full_control
1177,2,raspberry,180.0,2,1,1,time
1177,3,blueberry,180.0,-3,1,1,time
1178,1,raspberry,180.0,2,1,2,time
1178,2,blueberry,180.0,-1,1,2,time
1178,3,raspberry,180.0,1,1,2,time
1179,1,blueberry,180.0,-3,1,1,time
1179,2,raspberry,180.0,2,2,1,time
1179,3,raspberry,180.0,2,2,2,time
1180,1,blueberry,180.0,-3,1,2,time
1180,2,blueberry,180.0,-2,1,2,time
1181,1,raspberry,180.0,3,1,1,time
1181,2,blueberry,180.0,-2,1,1,time
1181,3,raspberry,180.0,2,1,1,time
1182,1,blueberry,180.0,-1,1,1,time
1182,2,raspberry,174.0,3,1,1,raspberry_full_control
1182,3,raspberry,174.5,3,1,1,raspberry_full_control
1183,1,raspberry,180.0,2,1,1,time
1183,2,blueberry,180.0,0,1,1,time
1183,3,raspberry,180.0,2,1,1,time
1184,1,raspberry,180.0,3,1,1,time
1184,2,raspberry,180.0,3,1,1,time
1185,1,blueberry,180.0,-3,1,1,time
1185,2,blueberry,180.0,-2,1,1,time
1186,1,raspberry,180.0,0,1,1,time
1186,2,blueberry,96.0,-2,1,1,raspberry_full_control
1186,3,raspberry,180.0,1,1,1,time
1187,1,raspberry,180.0,1,1,1,time
1187,2,raspberry,180.0,3,1,1,time
1188,1,raspberry,180.0,2,1,1,time
1188,2,blueberry,180.0,-3,1,3,time
1188,3,raspberry,180.0,0,2,3,time
1189,1,blueberry,180.0,-1,1,1,time
1189,2,raspberry,180.0,2,1,1,time
1189,3,raspberry,180.0,2,1,1,time
1190,1,raspberry,180.0,1,1,1,time
1190,2,raspberry,180.0,3,1,1,time
1191,1,raspberry,180.0,1,1,1,time
1191,2,blueberry,180.0,-3,1,2,time
1191,3,blueberry,180.0,-2,1,2,time
1192,1,blueberry,180.0,-1,1,1,time
1192,2,blueberry,180.0,-1,1,1,time
1193,1,raspberry,180.0,3,1,1,time
1193,2,raspberry,180.0,2,1,1,time
1194,1,blueberry,180.0,-3,1,1,time
1194,2,raspberry,180.0,1,1,1,time
1194,3,raspberry,180.0,0,1,1,time
1195,1,blueberry,166.5,-3,1,1,blueberry_full_control
1195,2,raspberry,180.0,1,1,1,time
1195,3,raspberry,180.0,2,1,1,time
1196,1,raspberry,180.0,1,1,1,time
1196,2,raspberry,180.0,3,1,1,time
1197,1,blueberry,159.5,-3,1,1,blueberry_full_control
1197,2,blueberry,133.5,-3,1,2,blueberry_full_control
1198,1,blueberry,180.0,-1,1,1,time
1198,2,blueberry,180.0,-1,1,1,time
1199,1,raspberry,180.0,3,1,1,time
1199,2,raspberry,180.0,2,1,1,time
1200,1,blueberry,180.0,-1,1,1,time
1200,2,raspberry,180.0,2,1,1,time
1200,3,blueberry,153.0,-3,1,1,blueberry_full_control
1201,1,raspberry,180.0,3,1,1,time
1201,2,raspberry,180.0,3,1,1,time
1202,1,blueberry,180.0,0,1,1,time
1202,2,raspberry,173.5,3,1,1,raspberry_full_control
1202,3,blueberry,180.0,-1,1,1,time
1203,1,raspberry,180.0,2,1,1,time
1203,2,raspberry,180.0,1,1,2,time
1204,1,blueberry,172.0,-3,1,1,blueberry_full_control
1204,2,blueberry,173.0,-3,1,1,blueberry_full_control
1205,1,raspberry,180.0,1,1,1,time
1205,2,raspberry,180.0,2,1,1,time
1206,1,blueberry,180.0,-1,1,2,time
1206,2,raspberry,180.0,2,2,2,time
